Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666309912.114541,295.000000,0.000000,80.784976,1.841903,85.311625,1.825687,85.002096,1.836420,76.036146,1.855051,76.590318,1.852059,75.030871,1.812255,74.915134,1.850956,81.015153,1.843414,75.117686,1.856196,74.127087,1.812843,73.302267,1.848935,68.849504,1.847892,74.185699,1.781871,81.509755,1.764428,73.727585,1.822504,78.232438,1.845280,78.514703,1.779480,74.129303,1.807246,80.811759,1.831111,87.652841,1.814765,82.127809,1.756538,73.277013,1.812057,77.417973,1.817750,87.223652,1.655094,81.873951,1.791056
3666309912.214317,295.000000,0.000000,80.885995,1.794401,88.131060,1.842180,74.765888,1.812236,74.910201,1.837876,79.240553,1.892463,81.228139,1.817633,81.498059,1.810678,78.627323,1.789072,79.538176,1.809411,77.757794,1.855279,77.654197,1.846665,76.594192,1.777746,76.567023,1.840785,72.927498,1.802278,74.897678,1.857937,75.663115,1.842685,75.640977,1.778351,79.052362,1.841247,78.012549,1.739216,85.413113,1.765404,80.731093,1.759054,79.715378,1.734241,78.212567,1.797374,90.213189,1.767478,80.403934,1.777772
3666309912.314008,295.000000,0.000000,79.507390,1.740402,82.657468,1.894525,77.800058,1.868004,75.830763,1.856362,78.429661,1.871658,74.162459,1.828271,75.471044,1.804129,83.788665,1.837132,72.345085,1.783182,76.231114,1.831073,75.578703,1.741067,77.079733,1.844687,78.716887,1.779703,81.070907,1.835056,74.940730,1.799731,75.739972,1.860814,75.577746,1.750713,73.394972,1.767423,76.738572,1.814632,85.028666,1.756620,77.276022,1.752521,80.183676,1.809185,78.355674,1.713766,85.081106,1.761807,79.174490,1.819404
3666309912.413740,297.000000,0.000000,84.267127,1.806171,83.895038,1.795862,81.979610,1.809951,76.218678,1.843739,80.980197,1.776244,81.040693,1.856825,81.697521,1.781364,80.378100,1.824458,81.310986,1.769255,75.459617,1.815826,75.869978,1.757754,76.120936,1.823211,75.489627,1.834868,76.247291,1.864249,76.042098,1.836175,79.008020,1.797131,85.846549,1.817945,78.441180,1.855656,78.734824,1.837816,79.993400,1.788235,78.444691,1.773918,81.432646,1.782595,82.549692,1.893155,88.772288,1.795605,84.964547,1.792076
3666309912.514471,297.000000,0.000000,83.136088,1.795235,81.217847,1.874950,77.671583,1.783344,80.724070,1.815079,79.273299,1.858643,76.506781,1.919471,77.378843,1.774964,79.212333,1.800931,77.653647,1.787567,80.180727,1.780949,76.893700,1.820364,88.127286,1.833848,78.024961,1.801384,77.866347,1.808375,73.302468,1.855742,78.218332,1.793983,81.313623,1.714075,82.810741,1.871752,81.230069,1.777099,78.787215,1.809227,84.359654,1.781619,81.103749,1.795780,82.986916,1.874764,83.630139,1.837124,86.330120,1.816122
3666309912.614237,297.000000,0.000000,87.454872,1.757650,82.989804,1.769916,78.955799,1.815624,83.334907,1.842940,72.900786,1.826676,76.105356,1.890871,76.346236,1.822412,76.477082,1.761220,76.248217,1.766600,79.350313,1.807202,82.065330,1.812835,77.106773,1.783433,75.344848,1.768338,80.155642,1.802370,77.194748,1.874850,76.600532,1.757159,76.237301,1.820400,73.308869,1.803096,78.514644,1.841289,82.615779,1.774138,77.542250,1.661339,83.487919,1.881728,88.651896,1.895546,82.574343,1.823342,81.048611,1.832707
3666309912.713938,298.000000,0.000000,92.180374,1.774890,85.913599,1.784872,83.496584,1.796482,78.210047,1.874470,80.607968,1.825057,81.343491,1.914888,81.385170,1.866709,83.188267,1.903610,75.274377,1.862721,77.202802,1.826837,80.797428,1.790323,78.034656,1.779158,76.510293,1.877811,76.081410,1.802000,78.329619,1.803575,80.475765,1.739928,83.329496,1.820378,79.266152,1.812042,76.753837,1.847492,88.972390,1.776187,86.259275,1.749954,86.292038,1.850234,80.337603,1.794570,86.024807,1.779016,85.691554,1.827260
3666309912.814668,298.000000,0.000000,81.270742,1.754868,82.641873,1.837266,89.822623,1.737682,84.829313,1.849805,76.063652,1.822966,81.662160,1.883019,81.180709,1.834194,86.668683,1.838680,76.448053,1.821243,79.895073,1.813776,75.437181,1.792372,81.759984,1.800315,78.242652,1.766700,75.519199,1.764769,77.410362,1.812849,77.776128,1.778156,76.701007,1.772611,80.148211,1.882854,87.138978,1.879561,80.423658,1.856340,78.794753,1.789101,79.982782,1.786190,77.230489,1.816423,98.395777,1.759567,79.622897,1.807377
3666309912.915399,299.000000,0.000000,88.182315,1.913159,84.026745,1.787130,87.856823,1.832214,81.518105,1.846422,79.791342,1.839836,78.611421,1.868892,81.013583,1.835623,83.822779,1.849960,76.582209,1.821252,79.918759,1.899952,76.554553,1.879536,79.452505,1.832932,80.260055,1.899908,82.894721,1.689024,80.200062,1.881760,82.861399,1.823015,79.549255,1.778294,78.162060,1.854161,84.011643,1.876840,78.300102,1.743844,81.281422,1.804981,79.202755,1.830356,88.589292,1.899364,85.918486,1.814893,86.276681,1.815156
3666309913.015132,300.000000,0.000000,79.678730,1.776790,85.697981,1.784975,86.536459,1.806667,86.053632,1.856974,80.772656,1.804070,85.205971,1.903223,78.233514,1.831367,80.752405,1.771784,80.791498,1.819149,79.207709,1.822713,79.198429,1.793354,74.929549,1.803350,75.831237,1.892227,76.196340,1.777185,81.003843,1.878803,80.506244,1.835711,78.892916,1.744873,78.132168,1.803494,91.260491,1.795324,90.930799,1.683526,82.142262,1.721133,88.258947,1.830662,80.056802,1.807006,85.887127,1.765298,87.078629,1.766995
3666309913.115861,300.000000,0.000000,84.962106,1.796925,84.366797,1.871948,83.101681,1.789019,85.721616,1.869712,84.690494,1.823739,80.798491,1.781886,85.852034,1.827721,74.757990,1.830193,82.496176,1.853353,78.899168,1.834646,78.595269,1.827739,82.027666,1.837433,86.672943,1.883558,81.168214,1.771125,77.610651,1.814058,76.964484,1.787059,78.433813,1.754617,77.174759,1.784410,77.555890,1.883784,79.797202,1.793158,82.749175,1.776836,82.155119,1.897474,85.922947,1.859530,97.917140,1.732156,83.014845,1.841655
3666309913.216593,300.000000,0.000000,85.092113,1.810911,81.839192,1.869436,91.081391,1.871993,77.485019,1.812420,83.073304,1.799789,73.132542,1.821684,73.495181,1.863756,82.218262,1.828637,75.776680,1.874261,84.654104,1.808130,83.241457,1.773307,83.058422,1.840667,86.012783,1.801101,83.568709,1.813341,82.717720,1.841485,79.610828,1.769839,80.052565,1.779787,80.893747,1.842590,78.460706,1.806008,80.163005,1.824637,80.145431,1.778024,82.040797,1.749585,81.561174,1.801756,91.060473,1.744229,91.218940,1.827569
3666309913.316359,301.000000,0.000000,78.467691,1.818449,87.450472,1.846965,81.674979,1.719030,82.355071,1.901338,77.390355,1.841918,82.571610,1.826200,83.743988,1.844564,87.336303,1.740764,73.457133,1.783381,82.553972,1.849161,85.336432,1.810071,80.782180,1.799966,79.752243,1.876385,82.095059,1.804645,81.092161,1.836532,82.396242,1.875864,86.967037,1.746868,77.868922,1.728393,80.327552,1.775813,90.292272,1.854370,80.934878,1.733157,90.998906,1.848405,90.302627,1.763773,87.869987,1.722374,84.953081,1.808409
3666309913.417057,302.000000,0.000000,83.331354,1.796213,87.952774,1.711821,84.595906,1.817949,87.262861,1.911864,82.089247,1.850395,85.561281,1.839560,87.711060,1.835527,79.501905,1.835608,81.441621,1.767187,79.677296,1.832706,84.482202,1.849709,83.682468,1.794906,83.197329,1.884151,87.798794,1.742979,78.961915,1.844516,80.814879,1.759355,84.834057,1.816875,87.983808,1.793548,89.145385,1.793044,80.348259,1.738430,85.950349,1.824145,87.254756,1.838935,85.674261,1.801147,93.471577,1.682844,90.404142,1.809148
3666309913.516846,302.000000,0.000000,86.088794,1.826486,82.050664,1.793940,91.273021,1.820984,81.836440,1.813985,80.972156,1.877702,78.969571,1.916476,83.897215,1.772867,83.940585,1.830007,85.971260,1.875773,79.844703,1.841513,79.856948,1.828782,83.688219,1.883067,78.976050,1.886158,80.528704,1.837478,82.246917,1.816217,87.218755,1.838959,85.098989,1.882273,83.969776,1.810552,87.861170,1.912873,91.042149,1.847384,91.706188,1.791710,80.515418,1.898777,80.358218,1.836533,87.902185,1.806988,83.135427,1.771750
3666309913.617521,303.000000,0.000000,83.804471,1.808329,82.957811,1.828187,87.863772,1.924626,90.014120,1.822549,78.629799,1.875149,79.103758,1.851309,83.153180,1.794769,82.320683,1.820617,82.582623,1.825142,80.832135,1.891149,87.290484,1.801293,79.459493,1.891293,87.674629,1.866198,84.426841,1.825488,80.501665,1.838685,87.379428,1.770299,88.404029,1.844784,83.173195,1.852087,82.441523,1.917946,92.864911,1.826686,83.194031,1.780567,87.424174,1.888025,80.536882,1.849544,89.297149,1.795787,88.367183,1.931105
3666309913.717254,304.000000,0.000000,78.096228,1.851828,83.020257,1.844932,94.722080,1.861592,83.689700,1.848554,84.870268,1.949316,78.384046,1.824928,87.568763,1.860395,90.825794,1.932482,86.932261,1.774863,88.450342,1.828055,84.971600,1.858453,80.441712,1.861429,85.805066,1.817455,79.706887,1.782871,86.591469,1.903923,83.637663,1.841368,88.774262,1.816761,84.555629,1.855840,88.683684,1.861912,90.103608,1.876987,88.368834,1.836501,92.233792,1.853044,87.584015,1.853801,92.013921,1.774894,80.738234,1.787450
3666309913.817301,304.000000,0.000000,94.160953,1.774900,86.008398,1.860855,83.208008,1.840726,81.560009,1.893187,83.605526,1.803719,83.123041,1.812236,83.719740,1.805257,88.720271,1.890674,89.372634,1.810645,77.320337,1.870109,86.839504,1.864499,77.874433,1.782969,82.348231,1.880504,89.652781,1.794915,78.937874,1.882002,78.848469,1.840315,81.226249,1.850207,82.190211,1.778278,88.360856,1.830412,89.592375,1.743518,81.313615,1.752796,82.457137,1.787318,84.037759,1.899405,96.232748,1.777786,89.414334,1.820040
3666309913.917018,304.000000,0.000000,91.993735,1.755732,87.036361,1.860282,86.305362,1.862268,86.851827,1.899047,86.826032,1.857451,82.704201,1.874076,79.312094,1.834546,83.335182,1.831662,86.966514,1.833795,82.916666,1.941344,80.276874,1.854621,87.669070,1.857954,78.943401,1.813032,87.238583,1.785919,86.199876,1.822542,87.594623,1.852317,85.515094,1.726877,79.409364,1.798776,90.926986,1.791717,85.890100,1.832261,85.567621,1.767985,92.013918,1.887610,92.261348,1.846085,92.125221,1.796105,92.504565,1.815391
3666309914.016734,306.000000,0.000000,96.393258,1.808266,88.915214,1.831338,90.906333,1.786232,84.261781,1.800074,81.990357,1.756311,90.393836,1.866406,82.836145,1.920606,87.418646,1.791731,84.321761,1.853106,90.908873,1.838137,81.012410,1.876403,86.840391,1.833281,90.256043,1.835147,84.525078,1.750111,83.387464,1.807339,82.284542,1.849170,87.191800,1.698783,83.566408,1.861460,87.633420,1.762495,90.174966,1.725396,85.687327,1.809281,92.643788,1.895719,89.709088,1.858833,91.174967,1.793033,90.478785,1.887177
3666309914.117463,306.000000,0.000000,86.185640,1.830250,87.633443,1.755340,87.365530,1.766070,82.642296,1.885433,90.889638,1.826738,82.977509,1.771009,95.847456,1.831006,81.786167,1.853813,87.400609,1.790578,82.197749,1.885999,81.469685,1.876263,81.005364,1.921609,84.112030,1.749504,87.817673,1.828275,85.586186,1.798259,82.052405,1.785714,87.680939,1.743900,81.094455,1.847656,89.376586,1.826789,93.034895,1.757002,83.824895,1.675463,92.724647,1.852574,86.224510,1.803202,85.497280,1.786420,87.186785,1.794305
3666309914.217195,306.000000,0.000000,90.219695,1.821329,91.196441,1.881494,89.612757,1.812576,83.967090,1.917623,86.914354,1.767357,84.821328,1.839926,88.898830,1.877395,86.463090,1.765810,88.979309,1.836665,85.036047,1.882588,91.260519,1.792731,85.954428,1.781320,86.917910,1.874220,91.089792,1.800488,82.639052,1.764928,82.458456,1.873859,86.034717,1.869488,82.036633,1.852310,85.755299,1.796364,87.743107,1.833315,91.864284,1.719265,92.107482,1.848309,90.053022,1.863679,92.883176,1.882668,90.613343,1.759892
3666309914.316928,307.000000,0.000000,97.101433,1.801333,83.005554,1.844461,97.825292,1.757399,85.976981,1.914252,82.463038,1.799681,84.183301,1.857128,85.309146,1.841298,87.009173,1.905621,86.199517,1.786769,88.321211,1.909496,89.713993,1.849476,81.404789,1.866394,92.104912,1.856260,89.364358,1.741338,88.626371,1.933787,88.305020,1.853569,89.731311,1.804535,87.422084,1.873250,88.081515,1.859677,90.109404,1.771145,91.672257,1.724470,93.787124,1.910792,87.508418,1.916555,98.775098,1.809425,86.907967,1.928877
3666309914.418658,307.000000,0.000000,91.608126,1.910913,87.146230,1.915463,97.516341,1.784379,89.357603,1.755481,81.869873,1.856921,87.022735,1.931907,92.442561,1.882772,91.998227,1.815097,78.878669,1.879786,92.110761,1.793879,89.957929,1.871809,84.414558,1.775491,89.770898,1.710110,87.397339,1.739418,81.228123,1.829897,87.832424,1.754793,87.473776,1.772577,87.208903,1.872784,95.914084,1.779867,82.828868,1.765910,85.894240,1.778275,90.012727,1.763398,87.696139,1.817050,89.278088,1.755361,91.416352,1.835068
3666309914.518390,308.000000,0.000000,90.641687,1.874707,97.458295,1.895479,95.216224,1.807925,89.023494,1.875434,85.958102,1.832611,87.008462,1.896675,89.103091,1.762845,88.575285,1.806655,90.754403,1.846076,87.341460,1.850746,87.345972,1.833999,81.334267,1.842804,87.309180,1.763207,96.647655,1.755139,88.683569,1.827278,85.544918,1.875589,96.062213,1.764981,85.637620,1.861218,87.841661,1.780616,94.720634,1.836356,86.493306,1.735924,92.395620,1.790038,93.154140,1.817764,88.031314,1.681982,88.861263,1.849669
3666309914.618123,308.000000,0.000000,97.622013,1.795584,97.357770,1.790918,92.221263,1.733053,91.647318,1.918545,89.728263,1.805960,85.859017,1.831689,86.488622,1.794297,96.623705,1.793927,84.745102,1.816990,89.608480,1.792685,87.805904,1.892799,89.458496,1.759978,84.722873,1.821128,88.709816,1.790387,88.093720,1.829112,85.511716,1.829401,99.642654,1.817526,87.733183,1.742068,92.177217,1.847861,90.082750,1.836281,91.374236,1.748064,96.387079,1.737710,90.806926,1.782769,100.380579,1.806507,91.314535,1.845030
3666309914.717856,309.000000,0.000000,94.122005,1.815582,93.876960,1.895903,91.269330,1.910352,85.574140,1.893275,91.363283,1.808730,86.379191,1.806735,89.183691,1.905005,83.887880,1.824413,88.381039,1.798630,85.221460,1.815808,87.634367,1.867779,91.141732,1.900864,89.493629,1.871260,84.263141,1.768508,87.496883,1.850215,89.819384,1.807947,90.724659,1.794517,83.348831,1.855080,87.917537,1.782970,98.602674,1.786057,85.249450,1.856722,94.064112,1.847451,94.887510,1.775982,100.809405,1.801705,92.406009,1.879486
3666309914.818587,309.000000,0.000000,94.442694,1.841113,86.723315,1.897860,92.587788,1.820833,87.591928,1.882394,90.459989,1.906435,83.846829,1.845996,92.328778,1.842393,92.064088,1.784952,87.262354,1.828746,83.819801,1.826180,91.111464,1.822047,88.281320,1.858726,91.239202,1.797124,88.668669,1.852882,86.064985,1.864118,88.603333,1.754059,88.817164,1.710622,87.857288,1.875626,87.848343,1.906892,95.014692,1.840384,86.663099,1.824287,93.538172,1.814971,100.576678,1.784262,90.072909,1.804720,96.029017,1.702045
3666309914.918320,310.000000,0.000000,96.521622,1.813052,90.623631,1.795933,88.074850,1.840017,96.704344,1.782907,89.198513,1.828747,90.380860,1.830603,91.551670,1.897278,81.377497,1.811385,85.898635,1.804793,87.932748,1.821410,86.147132,1.858616,86.949540,1.795415,91.724109,1.825618,89.325949,1.772650,85.786302,1.938459,90.076985,1.786234,85.159530,1.775112,86.307263,1.727881,87.419677,1.793220,89.530889,1.861735,89.382396,1.770166,96.941373,1.747643,94.166113,1.883103,100.738776,1.844907,87.368736,1.782837
3666309915.018355,311.000000,0.000000,95.918865,1.890326,94.550612,1.755734,91.899834,1.883620,90.173802,1.832219,94.443740,1.842163,84.725098,1.920992,86.764106,1.800971,96.725202,1.833551,90.288718,1.813280,95.860769,1.774946,96.171386,1.832811,88.439225,1.861436,85.779008,1.809426,97.112124,1.822011,79.515215,1.906180,95.709857,1.856835,87.025125,1.687366,85.934216,1.844375,98.996251,1.848805,90.450120,1.809548,89.467841,1.769960,93.382307,1.809317,93.912613,1.914175,91.680137,1.709659,87.140780,1.787474
3666309915.118391,311.000000,0.000000,91.897264,1.884789,93.347093,1.792974,93.733073,1.817584,86.781046,1.934855,82.140854,1.798521,88.307755,1.853378,87.732289,1.888049,85.633946,1.908591,92.604697,1.820942,90.316852,1.870433,96.997654,1.814899,93.321627,1.923790,87.959469,1.885237,84.900299,1.786278,88.118138,1.875902,86.033659,1.884688,94.379201,1.784138,93.010136,1.841937,91.365134,1.825334,92.737140,1.848331,91.045511,1.757353,91.830833,1.793972,87.593982,1.847398,90.806109,1.744765,93.122360,1.845801
3666309915.218123,311.000000,0.000000,92.448935,1.757871,93.109260,1.832342,94.198027,1.914433,96.318712,1.775946,85.705557,1.896793,86.723970,1.825794,88.002906,1.794176,104.017872,1.761319,87.188409,1.849928,95.352896,1.961888,91.002923,1.822571,94.398186,1.818327,85.280203,1.860892,91.877770,1.771060,90.250171,1.899192,91.263064,1.803196,89.161022,1.773003,88.009286,1.821164,83.134553,1.781973,85.528744,1.808547,87.435161,1.802918,96.298543,1.818419,94.096338,1.800142,93.439682,1.807759,92.679227,1.900045
3666309915.317871,313.000000,0.000000,92.412659,1.876475,92.917737,1.880919,89.674212,1.785406,91.409810,1.828766,83.739476,1.815506,96.172474,1.843068,90.706474,1.843037,84.684268,1.856603,87.416924,1.870803,90.830470,1.879547,89.485576,1.853541,88.670743,1.782933,89.612795,1.889099,93.978319,1.858675,82.758125,1.831139,91.149761,1.750549,99.566063,1.806430,83.368455,1.863116,88.306082,1.793372,93.360147,1.755759,95.319657,1.805335,92.117264,1.796128,88.443183,1.837878,99.790462,1.803282,92.175558,1.776812
3666309915.418589,313.000000,0.000000,93.944215,1.841255,98.237520,1.945975,101.334944,1.772884,90.129301,1.843050,88.588773,1.868814,87.756771,1.836098,79.937968,1.835967,97.364818,1.791514,95.352162,1.920136,90.206386,1.838595,91.042856,1.792468,91.397692,1.820530,93.635770,1.891932,92.992692,1.775685,94.861118,1.878016,91.634860,1.839614,88.468934,1.855152,87.258882,1.812729,92.264545,1.813674,94.131856,1.858447,98.372685,1.816436,90.712708,1.829933,96.736820,1.866727,94.709229,1.787010,101.051885,1.807119
3666309915.518321,313.000000,0.000000,89.709925,1.855105,90.193835,1.869458,103.759477,1.774055,92.054195,1.930097,86.462481,1.813042,92.904125,1.884697,98.427888,1.836694,92.600336,1.828487,81.787287,1.891833,90.329536,1.807209,96.170874,1.873125,86.908276,1.888724,81.152661,1.913300,89.459470,1.794169,87.408297,1.818725,92.857655,1.804784,88.704561,1.794544,83.779602,1.950210,95.040144,1.825534,89.180201,1.754396,90.838873,1.830199,88.209702,1.850316,95.033815,1.811676,104.399122,1.771463,88.475705,1.851832
3666309915.618312,314.000000,0.000000,91.144132,1.883719,99.112715,1.839066,99.769074,1.878048,93.316331,1.932263,96.390289,1.873370,89.398522,1.896008,89.937830,1.861793,87.765961,1.812133,80.683353,1.741316,95.939200,1.886520,93.170805,1.874068,92.092802,1.911680,97.570211,1.847014,94.274724,1.762178,90.842716,1.825798,89.943256,1.766857,96.682762,1.784803,89.711009,1.840164,89.171834,1.856964,83.651263,1.782701,95.933874,1.776304,93.500113,1.776715,98.480726,1.890804,100.889646,1.754658,93.492662,1.842548
3666309915.718045,315.000000,0.000000,99.687103,1.875414,96.326396,1.790530,94.956598,1.841038,91.790581,1.723830,96.028684,1.893800,93.184222,1.810781,95.704983,1.885279,99.185849,1.887872,86.478447,1.803294,93.527739,1.831470,84.197535,1.898200,88.279250,1.853529,88.577451,1.817903,94.429503,1.775230,85.869752,1.840152,84.844867,1.889283,98.852927,1.800916,90.885042,1.826745,101.433436,1.803531,94.616001,1.857779,88.979991,1.848312,95.886501,1.889944,92.826800,1.842874,98.115605,1.772353,94.252378,1.849339
3666309915.817778,315.000000,0.000000,88.065312,1.907398,96.131997,1.902229,93.470225,1.775774,86.643956,1.923337,100.506920,1.818242,96.234059,1.895163,99.648509,1.879751,107.369161,1.838351,93.832614,1.880804,91.905600,1.843991,92.153012,1.814533,102.721826,1.816895,84.256932,1.887318,88.208218,1.800299,89.912481,1.897967,96.894204,1.731993,96.042524,1.785971,92.776672,1.830763,96.579058,1.816303,96.782420,1.735962,92.170501,1.687692,91.893076,1.817971,96.468087,1.890402,97.976960,1.869852,99.135839,1.848324
3666309915.918509,316.000000,0.000000,99.940244,1.831516,92.017488,1.868284,92.700452,1.833602,87.548255,1.856269,89.720895,1.853360,85.517476,1.906290,90.993929,1.809007,93.613546,1.805108,89.343386,1.858424,92.527930,1.840310,89.624348,1.809769,85.710225,1.851373,93.119997,1.855201,90.575038,1.778094,89.436909,1.804768,85.338105,1.872289,93.926081,1.863950,89.025252,1.781469,102.949328,1.767236,93.987967,1.827632,95.496477,1.769561,88.600414,1.871660,93.569852,1.857823,96.022228,1.757314,89.097581,1.785755
