Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666309991.007664,16.000000,0.536000,795.318405,2.578340,975.752718,1.923476,1071.314918,2.307098,1122.052507,2.168499,495.593859,2.070901,781.041372,2.356757,555.371715,2.064604,1304.047338,2.027759,1391.040941,-1.785392,954.677441,2.723037,7256.881168,1.421892,978.346750,2.762473,1067.765320,2.345492,1434.927934,1.572666,599.111395,-2.882779,1604.428634,2.754761,5490.898715,0.801720,747.837248,1.439655,615.229532,2.471576,745.315071,-2.688610,917.535201,1.669383,950.676161,2.715291,1524.016407,0.346202,1383.036696,-2.522823,1552.454740,-2.491127
3666309991.108397,17.000000,0.284000,455.589784,-3.131290,2479.165609,1.829977,1293.887856,-1.514483,1884.768081,2.415203,2543.941357,2.575458,30243.776039,1.038650,931.272615,0.434067,1263.046539,-0.829810,1235.870970,-2.855239,938.786269,-1.293813,1439.455473,-1.040590,959.683610,0.224613,764.575184,2.127236,1689.881033,-0.497180,1234.910384,0.658196,562.515734,2.348821,3290.062245,-0.008892,834.516078,-1.547945,525.030749,0.269779,1604.123399,1.351786,858.576582,-3.067031,1304.639182,-1.751023,4489.033362,1.982512,1334.056487,2.282257,732.978321,-2.520054
3666309991.208128,17.000000,0.204000,1298.514366,1.662831,5322.401400,0.343065,1149.695793,2.420261,695.132655,1.793281,882.149301,2.969474,598.695557,2.049460,1830.692425,2.062299,696.539561,-3.007891,5481.687156,1.676408,1028.857350,2.620410,2647.186564,2.160706,3907.701302,2.995498,490.001952,1.768678,1710.278946,1.806903,1522.860146,1.235574,1076.919460,-1.907217,4833.424481,-2.796222,2466.996822,3.012017,1015.896317,1.886090,1077.749201,-3.041690,785.223240,1.711352,872.800131,2.128369,1251.049001,-2.876652,1204.535385,2.057696,703.315191,1.905937
3666309991.307861,18.000000,0.300000,1001.756113,2.380588,833.058277,1.906800,1609.580546,1.530195,1459.848953,2.503541,832.535462,2.220885,1403.201368,1.058335,1731.506867,-2.826613,978.262511,2.910177,1232.201321,0.846224,3270.694489,-2.210553,1149.374191,2.503642,1306.473280,-2.415286,591.118377,2.485540,1527.414172,-2.186678,1280.776269,2.383226,1176.673116,-2.199987,847.281735,2.442423,1718.880500,0.962959,837.822537,2.625822,1052.255068,1.874062,1132.499431,2.974476,952.631134,1.726230,5149.636907,0.975648,715.486964,1.733827,577.829725,3.118681
3666309991.408607,19.000000,0.324000,1172.639989,3.115836,710.044248,3.134734,1299.212836,-2.935844,10598.023171,1.454285,817.680164,1.138877,1416.282861,0.226248,1289.214091,1.831263,1147.380407,-0.674840,3089.682813,2.111478,1412.868875,-1.309322,2949.849863,2.405159,1589.812949,-1.244469,1365.892291,2.212449,1270.642332,0.758348,693.418894,-1.406699,2597.281840,-0.702795,1579.665684,-0.512970,1002.072577,2.854847,563.725784,-1.962720,720.809102,-2.279760,607.654615,-0.961740,1479.665455,-1.686639,2857.060513,1.628256,1559.072444,0.373882,1706.388954,1.231605
3666309991.508345,19.000000,0.480000,4319.457546,-2.808843,2048.812388,1.084322,1519.780059,2.623156,588.771780,3.108209,1397.623120,1.374113,2502.857846,-3.077476,750.442867,2.849691,851.726778,2.239368,782.823330,3.097994,1441.524622,2.542168,1040.086628,3.023913,1478.868947,-3.101674,823.370832,1.766064,1887.187820,0.712762,1151.958013,2.365736,965.745053,-2.545178,851.007425,-3.131293,1610.211675,2.663017,575.074806,1.527880,1634.542264,1.120499,1084.060083,1.787446,754.224365,2.456760,1274.911082,2.964567,3501.072542,-2.929714,1103.862943,2.581902
3666309991.608057,19.000000,0.472000,1049.748919,-0.469414,1011.556675,-0.096007,780.926576,2.649668,3609.304890,1.921838,904.663337,0.702617,856.055412,-0.937708,2906.036631,-1.498570,1331.048292,1.465136,577.823566,-0.292210,1323.032220,-1.077219,563.620039,-2.490062,1097.652234,2.660637,773.639382,-0.149253,2140.948729,-0.441294,1599.162476,-2.373463,1147.154010,-2.846637,2278.821833,1.339809,781.893295,1.003497,2043.556116,-2.322922,5991.514361,2.412953,1048.840963,1.262249,1344.284894,-0.751517,677.521147,-1.168163,2919.244372,2.653078,781.980716,1.735950
3666309991.707792,21.000000,0.544000,600.670871,-0.938638,832.578912,-1.780485,1801.238104,-2.960216,3516.430482,0.284622,1820.860539,-0.103332,854.455263,-1.174759,1753.928140,-2.505700,1897.233048,2.401975,1172.099177,2.474129,910.971239,0.728714,1535.871048,-1.453826,731.724031,-1.707122,815.037580,2.758846,1784.494524,1.412246,1370.352008,2.111305,726.459368,1.397111,666.336558,0.947143,1622.717938,-2.032797,939.047676,-2.976449,612.751428,3.104165,626.083033,0.945956,1099.305451,1.008289,1187.901717,-0.120293,1065.322801,-2.342173,754.461110,-2.283721
3666309991.808522,21.000000,0.528000,547.273965,1.583094,1612.192459,2.911370,1755.757192,0.888564,4163.610259,0.728989,1309.206272,0.903565,1027.061116,2.081924,2393.686585,-3.031475,577.123830,0.250200,2000.278225,0.315940,1909.049018,-0.649447,859.732046,1.013497,2385.334422,-0.231361,745.110669,-1.345871,549.294235,-3.112946,1725.101884,-2.344929,971.269863,1.551604,1479.702068,2.244305,875.052046,2.369425,1169.050223,1.179610,1053.406216,2.187715,1004.504687,0.290631,3276.112008,-2.637631,876.423309,1.838626,1361.726671,1.779202,1211.447151,1.503701
3666309991.908255,21.000000,0.516000,696.874416,2.659934,1138.689607,-0.065252,735.999052,-2.544423,1201.612010,1.086737,1340.937166,-1.695885,968.841639,2.110307,1409.421464,0.365690,1121.815723,-2.053716,1425.591940,1.595421,1193.598266,-2.041394,934.708554,2.350229,852.620977,-0.257952,1683.265826,3.074969,698.345635,-2.778538,956.306517,1.496866,1141.374096,-2.541887,682.169357,2.001534,1952.768354,-1.425748,1368.025489,2.522036,1103.514970,-0.022083,1464.965382,-1.754178,603.833917,1.780680,1227.686903,-1.599488,701.850818,2.043959,1077.016113,0.981078
3666309992.008986,21.000000,0.264000,763.731683,-2.557125,795.244027,-2.520723,631.701619,2.907278,1447.912893,1.408701,818.271611,-2.539179,1145.258332,-2.406113,1157.697727,-1.437148,937.601045,-1.339221,1191.732581,-0.806238,866.576302,-1.031806,1628.064374,-0.738296,1686.828240,0.866221,540.867319,-0.691341,719.090253,0.554102,2331.836084,-1.570206,831.562837,0.913207,1057.391078,1.129781,1033.699712,1.943011,936.795501,1.502485,980.561765,1.654593,490.216242,2.166636,7672.936641,-2.370419,876.927960,2.699756,1293.138843,-2.970310,1638.363826,2.400526
3666309992.108718,23.000000,0.448000,971.699738,2.581812,647.799752,2.692111,1144.332352,2.962404,1164.905309,2.809501,1121.622385,2.386085,707.497973,2.095031,1180.729124,2.605225,465.660736,2.476961,914.703467,2.422978,681.817275,1.178464,977.887147,-3.107421,11001.513495,2.166309,721.509956,2.167557,1647.164798,2.532561,2294.563618,-2.664691,545.603796,3.089830,569.054852,2.463101,1716.945297,1.498006,1469.893104,2.404673,531.110267,2.796342,1071.085135,2.711689,3041.891368,0.075572,4091.173536,-1.541610,3751.912461,2.769363,1545.118729,-2.320629
3666309992.209452,23.000000,0.488000,738.516448,2.493783,887.111278,-1.499257,947.100156,-1.126794,1977.783377,-2.953462,1111.275981,-2.590480,1304.626989,-0.323928,937.987640,0.162200,942.115583,2.425098,1510.478020,-1.295217,788.436800,0.126952,683.761219,1.092593,1388.648373,2.919185,931.948881,-2.516312,5790.145212,1.698046,3187.575917,0.650182,1113.407672,1.360858,1075.862558,-2.322498,1257.695800,-2.653076,1804.361244,1.053883,579.463072,2.380612,1824.583702,1.765854,1225.555504,-0.908962,558.840100,1.177227,868.055205,2.612251,7336.981789,2.111304
3666309992.309182,23.000000,0.520000,1004.480426,0.066916,961.892339,-3.117195,1144.953472,0.689704,1102.787152,-1.002576,1610.576264,2.726704,886.381992,-1.045996,1008.392666,2.178315,2525.078351,-1.953101,886.514969,-2.399926,1086.096364,-0.069996,948.177163,2.502104,941.717683,1.206721,831.649614,-1.312361,3610.965706,-2.834918,774.402707,-0.038746,1428.885859,-2.493071,603.076482,0.687027,1210.238480,-1.212884,1177.193409,1.425197,877.825633,-1.683008,1288.842117,2.182150,6623.499679,0.357042,2529.127524,-2.478639,1023.165592,-0.097969,616.399230,-2.027606
3666309992.409914,25.000000,0.496000,825.385769,-0.438260,1587.320752,-0.958320,871.349501,2.455206,1021.208874,-1.932192,441.900018,0.801419,1570.418900,1.670069,3650.925358,-1.366043,3128.366198,0.335959,1627.089742,-2.936509,2089.571867,2.827703,516.626393,1.985054,2373.564747,1.000773,1202.113257,-0.793391,2128.168988,2.611456,1887.530037,1.089512,814.207024,-0.430087,1547.715666,-0.112385,1430.147171,-1.475059,1455.000206,2.947538,678.285568,2.415355,2203.880072,1.519448,796.430734,-0.496472,709.916337,-1.676394,561.935936,-1.840032,3333.840403,-2.628666
3666309992.510218,25.000000,0.240000,655.355862,-0.009748,758.741408,1.155560,604.675788,0.983724,784.315512,2.189124,882.056428,2.318153,1906.152405,-3.030666,552.576325,2.926997,1103.975412,2.574528,2195.270653,-2.957763,877.039052,-1.347741,1769.081314,-1.111466,1984.485334,-2.352085,726.656496,-1.076548,1432.157326,3.040223,1624.998901,-1.591936,580.127129,-2.279619,1134.621874,-0.496622,1862.571145,-2.344737,2100.036825,-2.304277,448.865826,-0.514871,1666.178543,0.405495,736.975561,-0.083583,433.808660,0.883819,960.773961,2.284094,4418.223646,-1.860558
3666309992.610378,26.000000,0.508000,903.770412,1.288439,1983.688575,-1.455916,1106.082124,2.382527,1155.201654,2.601830,2148.103942,1.483534,1081.245250,1.621164,1586.939147,2.958591,784.252159,2.126948,1127.233916,1.869546,1134.679497,2.012385,803.201606,2.769225,793.470433,2.163636,921.274239,1.963018,1260.277038,3.138842,1620.364976,-1.883282,514.220220,-2.391858,1214.530615,-1.939401,965.893307,-1.676829,1125.404318,-0.641218,851.059662,-1.326365,2256.672167,-2.710106,656.744710,-2.395403,835.692464,-2.721010,1941.182433,-1.463956,1059.739105,-1.554501
3666309992.710110,26.000000,0.276000,2060.639521,-2.419851,916.516368,2.664318,2833.038107,3.083052,1021.397914,2.777806,685.569831,2.749170,2083.357113,-2.492441,1845.430469,2.737619,671.058491,2.446858,763.018653,2.909033,1152.387146,2.991453,620.509940,2.827040,1910.305698,-2.837931,2245.651030,2.912370,1044.793855,2.803278,634.144324,2.386359,1244.274273,2.859064,659.460740,-2.639570,738.208969,2.193886,580.296881,2.018572,590.304227,-2.495353,756.812220,-3.020518,1210.068186,2.529740,676.337475,3.045979,961.206758,-2.584365,734.615273,-2.631041
3666309992.809879,26.000000,0.516000,561.846375,-2.987105,1188.602198,-1.469566,794.108863,3.030068,1392.388705,-2.062973,1557.755813,-2.591197,537.427768,-1.272742,3406.249194,1.522328,842.666240,-2.304340,844.823462,2.035847,870.671401,-2.897945,557.235210,2.641834,1251.327137,-2.781439,698.863606,2.417254,758.939550,1.110145,859.181266,-1.482946,2168.828817,1.071952,1211.906962,1.123137,750.212987,0.381642,842.506313,0.491280,838.503937,1.006948,965.930303,-2.339614,1901.730279,0.437329,2935.517476,-2.740502,611.196614,-0.226203,728.952638,0.389689
3666309992.910573,27.000000,0.516000,490.165025,0.177711,876.407873,1.098923,1159.899612,-3.131959,1184.368315,-1.802666,1821.699011,0.168532,1097.424577,1.997020,1394.555447,-0.199345,2039.685261,-2.477577,879.936475,1.681147,1530.638243,-2.223468,780.526189,-0.457696,1680.075279,-1.691255,812.490449,0.607094,2269.299281,2.397992,1508.621080,1.424852,607.944681,-2.711231,1168.502210,0.718764,575.337864,0.239452,724.731714,1.850594,1181.220439,3.095462,1079.321415,0.227295,993.000962,-0.549108,1106.318931,1.702295,1235.456781,2.469699,3659.578360,3.127768
3666309993.010325,27.000000,0.196000,604.041316,3.040264,824.913267,2.637012,1084.082245,3.114239,1165.380383,2.355125,1268.559801,2.642651,1025.087866,2.865743,2223.469795,-1.308200,1127.879090,2.946095,817.704984,2.761688,857.471863,-2.860250,742.115161,2.048632,6233.277127,2.184064,926.832503,2.487011,1272.930834,2.854118,1040.827124,-1.543621,496.814159,2.955558,1086.638622,-3.107202,581.560507,2.560634,835.388123,3.026306,876.324678,-3.133456,1290.727816,-2.304902,474.148245,-2.957941,1452.108752,-2.537341,656.129794,2.774900,1319.953923,2.064821
3666309993.111038,28.000000,0.148000,895.598221,-0.489210,896.461346,0.279666,1611.739669,-0.365333,913.927380,-1.021130,1621.254307,0.883322,1207.597574,0.991681,1478.320914,-2.404368,1514.782775,1.967038,550.157486,1.744122,670.098892,1.866794,1684.192470,1.235431,2132.048855,2.348886,1144.135665,1.770114,746.131709,-0.491610,1755.412929,-1.081781,367.111949,-1.491381,1140.086564,-1.203038,813.237109,-0.333860,2062.109491,-1.308577,1995.527794,0.005255,2120.402761,-1.241832,513.370013,0.925457,1233.185963,1.390605,498.470394,1.263293,611.150142,2.139295
3666309993.210771,28.000000,0.524000,338.085581,2.357930,476.200829,-0.100139,802.321691,2.131529,588.497407,-0.892154,565.003960,2.964187,1216.228814,-1.673794,1420.180852,2.409510,1130.635864,-2.047556,653.686652,0.938279,1080.053188,-1.515716,3686.477573,1.717596,747.258541,-1.398430,774.563638,0.859222,776.793102,1.727332,1544.093939,2.331822,1073.421261,0.978755,766.815769,-1.633593,1019.584153,0.598057,675.635753,-2.413135,812.099225,0.671332,1765.469524,-1.280253,605.872485,0.055435,1086.009512,2.118526,1285.774570,0.752852,495.392664,3.068386
3666309993.311501,30.000000,0.512000,670.599918,-1.872580,3841.635841,2.358069,578.979124,-2.155757,774.664259,2.119359,1274.939412,-1.405376,772.062905,2.268856,1359.721546,2.841968,1643.079397,-0.459484,729.799635,-0.973823,10060.346182,-2.601446,3843.077177,2.193621,2107.693256,0.078156,565.029147,0.685717,626.854438,-2.907129,806.797912,-2.346019,981.025037,1.883680,1448.119167,0.278492,830.174904,0.450574,800.082214,-2.020459,1662.869561,0.295760,4325.877674,1.030700,724.110881,0.650026,993.421569,2.842288,552.139707,-0.613090,828.396049,-3.029624
3666309993.411237,30.000000,0.188000,1381.622421,1.015634,1562.600369,2.069574,405.114446,0.254109,638.003768,1.905010,960.301195,-0.221226,784.031765,0.249621,683.640862,-2.527195,4380.426321,-0.258727,706.885001,-2.907071,2419.916364,-1.726660,769.712964,-3.043367,1515.969698,2.972095,1298.183714,2.806565,422.982556,0.257267,1574.389817,-1.706611,663.787127,-1.444589,1174.739361,-0.126142,1025.462698,-0.932049,877.423209,-2.958918,918.359982,-1.335296,1355.520228,2.567269,615.956806,-3.090170,508.382593,-2.574676,599.757353,3.107033,1104.874047,2.713342
3666309993.510968,30.000000,0.156000,1563.989088,2.891388,1649.972167,2.814826,1436.433627,2.288644,2618.559252,3.115087,567.955952,3.047483,3748.620192,-2.489831,1024.000889,-2.694954,590.883396,2.972115,1559.433853,-2.644999,984.674590,2.322731,829.128358,2.860123,1000.330245,2.874952,859.228330,2.593163,700.944164,2.975136,549.773286,2.556625,599.902551,2.919591,1819.274524,-2.596758,897.692761,2.429235,815.695399,-2.876029,2226.578100,3.123406,577.639395,-2.882238,712.406972,-2.840479,551.975433,-2.859414,1456.448993,-2.288767,790.625265,2.059776
3666309993.612697,32.000000,0.152000,880.041363,2.610231,836.340824,2.705061,590.266320,-2.786685,1584.882106,-3.069475,1795.263801,2.595107,940.865222,2.715311,704.701774,2.233310,740.428756,2.754579,3224.459476,2.790218,5720.991661,2.272828,599.912091,3.057573,1664.471985,-2.882451,799.648442,2.763642,1976.041926,-3.084650,1250.474821,2.635619,2791.983809,2.069479,1123.370987,2.740171,730.724387,-2.992384,679.496047,2.571445,1422.048206,-2.630400,1099.845683,-3.125775,1784.908013,-1.153595,10442.890615,2.771086,13760.775750,2.257231,747.538536,3.069015
3666309993.713455,32.000000,0.532000,570.932260,2.834246,549.761030,-3.125091,760.801365,2.872819,3214.122122,-2.996892,1431.992058,1.835449,597.997804,2.835426,1136.702805,-2.781906,689.727031,2.439612,644.052965,3.003950,1784.707545,1.535056,668.715788,2.611685,484.968327,2.620743,549.113981,-3.105752,951.828035,-2.561481,1218.320559,-3.061223,688.402118,2.900016,1445.300846,2.285056,849.731430,2.815816,1272.116239,-2.360334,1850.338844,1.728234,829.349149,-3.075541,593.194985,-3.080162,891.992512,2.281334,686.171019,-3.075981,2672.590635,2.929216
3666309993.813196,32.000000,0.548000,633.536479,2.020504,1803.301174,-2.737850,661.054450,2.149855,682.149125,2.630997,1633.214485,2.586326,872.056398,1.770755,1593.183713,2.658638,1614.181418,2.291795,1396.225957,-2.734180,1466.507037,-1.898014,730.517711,2.586131,643.583776,-3.075141,779.825276,3.004516,1031.304173,-3.079350,751.387847,-2.671233,1849.517263,3.139798,661.521281,-3.116103,2424.251906,2.688005,914.963343,2.985617,1425.461643,2.602698,983.776636,-3.043862,820.529290,-2.387722,904.244719,-2.053534,1385.726323,1.442433,1332.182483,-2.024354
3666309993.912893,33.000000,0.560000,666.002326,2.826000,583.401244,2.564715,1657.293009,-3.120869,1001.305286,3.067321,726.231060,2.722400,2381.172536,3.053914,1449.194236,3.137851,2287.119234,2.231336,534.149942,2.490247,1677.067485,2.936752,1433.402963,2.402742,1787.852393,-2.696261,1025.975526,-3.022356,716.050323,2.877576,724.121864,-2.907179,1013.600182,-2.395750,695.649757,2.996398,1252.810158,-3.087832,8521.865892,-1.747164,1710.340428,-2.928185,883.952073,-3.110877,760.104637,-2.417163,1345.854483,-2.832161,1077.861999,-2.586456,1144.497088,1.021226
3666309994.013654,34.000000,0.160000,543.230961,0.140155,3478.545703,1.095609,714.374384,-2.763228,593.466049,-2.202393,3329.118256,1.362962,2347.347117,2.039577,2809.968650,-2.061081,1152.715367,-0.660326,3068.613655,0.127635,1404.992190,2.191175,1104.382021,2.315845,1587.260746,1.763601,877.441592,0.025696,1024.588734,2.852095,918.980068,-0.397987,1137.179079,1.213439,2321.082591,-1.220448,1074.631104,-0.662288,909.954038,-2.793928,2223.423261,-3.052770,2152.740763,-1.493237,508.722162,0.661973,740.352710,-0.213954,2457.377139,-0.551968,1692.601729,-2.372591
3666309994.113357,34.000000,0.532000,2764.442316,-2.595626,727.083655,2.678614,1018.083733,-2.833348,1834.468782,1.728623,820.185375,2.720026,1139.642168,2.146347,670.773399,-3.130026,34574.902708,0.779790,927.371545,2.949544,663.902876,1.716207,964.292754,2.868898,882.074004,2.271640,1643.679751,-2.787710,583.409897,2.931828,1330.066700,-3.126839,989.687397,-2.713503,1240.675689,-2.853800,735.883910,3.120608,1537.659250,-2.397651,832.479982,3.059392,734.965246,-2.151641,533.827033,2.947094,684.736425,-2.879894,1056.671875,-2.345794,762.466642,2.956778
3666309994.213090,34.000000,0.556000,892.424925,-0.352223,1427.697367,-0.899400,722.263692,2.696246,1433.348081,1.348566,680.901265,0.631953,888.278726,0.179264,836.156450,-0.777830,596.890217,-2.606845,2808.931526,2.275134,1193.265910,1.188976,832.616567,0.728653,1209.512957,-1.683578,2590.595967,-2.932327,570.705689,-0.867559,1921.924038,-0.895806,1458.340250,1.227665,484.057443,0.924479,1300.352957,-0.016179,1334.674075,-1.759954,1928.439258,-1.568054,848.200302,3.061856,2019.451061,3.022717,2077.661610,0.447886,1009.947707,-1.878838,1847.993803,1.603854
3666309994.312823,35.000000,0.152000,534.272444,-1.844331,729.404548,1.835944,1259.392831,-1.650637,651.495201,0.659560,1582.402693,-0.038537,1172.586332,1.055865,7289.833378,-2.422501,1645.991771,0.882106,1078.431953,1.438254,2298.888268,0.789961,2475.851355,2.567046,1453.532193,0.267738,1214.405148,0.453419,1654.173689,2.968140,1475.585992,-2.935435,806.284340,2.189984,646.486455,0.455337,614.712707,1.902242,1299.123984,-2.397009,2598.842543,1.485311,804.370225,1.075875,477.622527,0.710279,1857.260231,1.255484,896.844192,0.935200,2079.306011,-2.663592
3666309994.413554,36.000000,0.556000,694.505543,0.291639,978.464931,0.738712,766.656902,-2.333706,854.645446,2.957473,931.425248,1.383913,829.933161,-0.199485,1399.152558,-1.956826,1085.407418,3.108302,1473.147493,1.358870,695.135395,-1.458329,1985.089938,-3.051352,945.969550,-3.040641,2105.357356,-0.844345,1646.078810,3.006897,4963.671103,1.186116,1015.460489,-1.844095,1266.713871,-0.245958,607.146031,1.262002,708.265702,0.825028,1065.594942,-2.059673,895.375740,1.138104,634.356510,2.198981,1584.430833,0.484597,1796.758909,2.151334,778.019802,-3.003678
3666309994.513671,36.000000,0.548000,3243.592439,1.163199,1268.938018,2.728095,872.990927,2.646311,553.992208,2.349897,1014.339861,-3.126921,1536.862849,2.587819,587.728642,2.911129,1225.984626,-3.036218,645.286713,2.291541,847.817927,2.142524,976.678554,3.126344,1955.332292,3.080690,822.131387,3.094305,1474.588158,-2.552826,988.777782,2.631596,1087.890559,2.376552,603.540905,2.808366,1740.084830,0.801041,821.165750,-2.539766,1042.398968,2.692831,703.801579,-2.076042,818.760089,2.565680,1597.942879,1.048582,535.712448,2.913393,1833.904136,-2.565957
3666309994.613406,37.000000,0.556000,847.505605,2.373258,2282.699970,2.239895,800.784358,2.364000,1257.637312,2.158936,975.413591,2.057309,898.528807,2.916823,1001.336845,2.655124,1073.928585,2.251369,673.423817,-2.783737,1659.353046,2.883404,881.215080,2.662463,1009.485335,-3.006630,1008.486199,2.756438,1053.528568,2.553754,869.347065,1.766664,717.793861,3.017707,874.957516,-2.146529,710.736102,-2.788253,6136.813346,-1.239095,1448.818482,2.288932,1030.159615,-2.971657,815.072433,2.135240,577.961345,2.886780,1511.260480,-2.883075,3023.061099,-2.513211
3666309994.713139,37.000000,0.572000,412.189188,0.060775,814.814820,2.854202,873.700173,-2.944746,573.108719,-0.422058,952.906201,1.930950,796.582024,-2.932825,707.469076,-2.012839,723.742742,0.403575,1665.070741,1.057404,859.740594,-3.082507,708.926440,-2.157792,1015.013055,0.605874,963.718633,2.344783,676.953697,-0.032884,21562.586483,1.705795,878.988558,2.597817,645.088874,-0.892960,773.724089,0.241668,741.179924,3.095276,1032.633231,-1.705941,879.032850,-1.798214,539.507290,1.866430,1425.941467,-2.592371,742.919456,-1.297688,704.999207,1.194277
3666309994.813868,38.000000,0.576000,800.974091,2.749963,1472.153627,-3.049912,367.935581,2.907652,529.497298,2.063582,676.501687,2.761002,865.456973,3.058574,850.487164,2.422274,1063.465430,3.092595,621.382117,3.015305,667.800266,2.550118,441.785893,-3.122013,1866.802577,1.172868,1617.978382,3.047951,568.545542,-2.867263,1304.088344,3.025316,993.894133,2.663863,834.356318,-2.856618,642.132919,2.775709,702.785449,-2.934800,855.907176,-2.923197,1357.078595,-2.570777,1048.194645,2.403748,742.262356,3.072098,789.025509,2.931375,515.163027,3.133911
3666309994.914598,39.000000,0.176000,438.482988,0.511667,2033.048492,0.459854,527.552132,0.136406,668.894485,1.241793,2587.945355,0.510203,683.062782,0.700240,1763.808110,-0.775141,2075.974071,-1.968644,709.306653,-2.897266,1842.317582,2.648010,943.525600,2.279612,4923.168774,1.150982,688.478159,1.695859,476.053129,0.485937,1171.705980,-1.358865,753.266416,-0.471125,1690.045288,0.474412,963.356052,-1.053860,1828.556281,-1.370425,1040.363456,-1.651031,4006.840977,-3.068198,903.536564,-2.962613,2990.406943,2.630921,754.734649,3.133816,884.847686,-2.653309
3666309995.014332,39.000000,0.112000,478.861406,0.923686,2126.385491,-0.028381,717.649580,0.517994,868.438967,1.122209,2461.875351,1.262512,610.459690,1.684704,1496.239126,1.374840,794.169757,-1.994524,818.264562,-2.730419,1788.620471,2.249704,638.693556,-2.509127,1228.831806,-1.484973,399.286664,2.030392,649.072742,1.129896,1474.858111,-2.029076,4351.372889,0.347477,1803.271893,1.102607,1733.422165,-0.596774,1871.960803,-1.547841,831.246785,-1.904299,3276.225289,-0.601539,1682.260471,-1.527550,677.867322,-1.798190,613.569826,3.140947,594.764785,-3.078794
3666309995.114065,39.000000,0.492000,860.093365,-2.926712,691.533730,-0.191558,1166.528722,-2.950945,6804.069006,0.769717,911.533390,-2.489689,1228.887219,2.171143,915.006543,-1.945119,2780.941142,1.510308,1470.379992,-1.659698,901.978410,-1.885240,460.740486,0.468163,990.172320,-2.567571,656.503243,0.479923,845.152170,0.785968,1662.715191,2.743576,526.736281,1.056172,992.753661,-1.589497,1009.438351,2.188132,1015.758857,-0.486095,1153.772659,3.038803,2258.013043,-0.873016,1132.920379,-2.081108,1345.444077,1.911151,1386.716483,-1.429159,596.231756,2.712918
3666309995.213801,39.000000,0.192000,494.404621,-2.660473,1125.765985,2.405855,1212.586582,3.126912,1291.355460,2.213686,1269.507231,2.239827,1025.484246,2.581537,1223.064933,-3.072118,2131.598977,-2.510447,1020.322667,2.513848,881.664173,2.542059,1366.390474,2.179738,1210.259683,3.016263,1056.955135,1.969474,885.470769,-3.077823,3195.199806,2.616910,1823.279731,2.126396,1805.351335,2.862415,472.799470,-2.998362,867.160760,2.975959,1271.671308,3.036894,871.886958,-2.676789,931.418941,-2.895190,688.569540,-3.030036,896.338339,-3.011280,505.360484,-2.476228
3666309995.314650,41.000000,0.536000,601.412251,-0.012064,2156.049410,-0.171160,589.543200,-1.576269,790.363933,-2.826713,864.493695,-2.973950,1095.457476,1.329038,771.327930,2.140714,1057.507113,1.245913,1624.895109,-1.394030,954.895566,-0.889521,725.956725,-1.849653,874.671309,-1.954152,526.918359,3.034363,649.489742,-2.180884,1208.382651,-3.087717,466.697767,2.955977,738.168733,1.157158,490.747266,1.452798,1972.344457,0.563915,1455.844763,0.787788,492.835748,-1.479335,872.445666,-1.072715,3623.460460,-0.829852,824.710267,-3.121912,5221.031668,0.005819
3666309995.414262,41.000000,0.124000,490.140663,0.813150,1512.871445,3.128115,642.178251,0.587783,969.560886,-1.606771,519.635826,1.157940,2444.951832,-2.485010,1276.973093,0.497028,1389.802754,-2.332831,816.807164,0.564551,633.572764,-1.758702,753.888762,1.388328,2139.037410,-1.924307,880.270813,0.844826,731.710406,0.820154,952.345376,-1.312509,822.983497,0.875093,6839.466180,-1.603325,769.728245,1.387244,939.893550,-1.487081,500.053729,1.834965,991.090757,-2.385044,1736.570237,1.751534,1000.070979,-0.858181,1417.265297,2.151245,605.471720,-0.935912
3666309995.514003,42.000000,0.592000,521.276145,2.159443,1359.584775,2.618867,469.003518,2.722370,1003.673570,2.997977,693.495789,2.532806,692.322993,2.798487,1076.711360,3.099044,464.023228,3.039977,488.349201,2.923974,1294.681534,-2.978427,576.934907,-3.035835,2824.879563,2.940516,611.681474,-3.057012,1115.287778,2.811454,832.785191,-2.510977,574.489981,-2.813732,666.312568,2.909948,835.888470,2.984954,862.307894,-2.881637,1602.836632,2.829743,885.300736,2.640391,1281.513017,3.111861,857.634365,-2.791856,688.427080,-2.455479,2635.765871,-2.789270
