Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668828.169050,0.000000,422.390757,1.266897,420.751962,1.040016,496.588706,1.133230,457.204364,1.339711,284.106881,1.275545,352.935070,1.301257,473.326109,1.546405,438.510940,1.540957,337.035162,1.270913,368.700175,1.566793,680.856578,1.828691,374.140548,1.593419,351.986974,1.606242,565.192195,0.783872,567.508843,1.506092,455.702282,1.222494,383.206124,1.174866,348.787094,1.197753,480.578535,0.984958,511.691649,1.022009,441.969243,0.935422,405.175033,0.784776,385.416995,0.750319,548.477460,0.758561,677.033891,1.406422,414.887206,0.848398,391.865848,1.010539,386.429984,1.128081,371.412489,1.098635,592.799930,0.847130,429.186773,0.835895,458.708497,1.164734
3683668828.270033,0.003906,444.501145,1.566354,584.340097,1.543678,587.025978,0.942569,443.150422,1.296610,366.390337,1.608256,454.223431,1.364178,508.130176,1.264545,348.224210,1.281751,264.334638,0.998664,340.242535,1.278517,338.990503,1.530006,325.062427,1.340665,466.936247,1.360708,581.775386,0.960459,389.021354,1.603116,354.630984,1.147340,391.518897,1.187050,346.683403,1.440432,457.307673,1.139935,696.482338,1.375912,410.939204,1.102919,613.165818,0.971528,382.846415,1.188969,422.826039,1.179662,591.418924,0.646596,303.185444,1.078917,517.657730,0.839266,247.408068,1.161964,280.958388,0.796368,580.471291,1.248818,356.045932,1.004756,524.634717,1.056788
3683668828.370931,0.019531,332.074712,1.600507,606.905317,1.756620,495.985218,1.520985,397.945802,1.255319,363.429630,1.674541,372.215127,1.781688,389.497898,1.369290,583.529804,1.900759,284.839217,1.436009,380.161980,1.230912,497.189800,1.501987,332.738926,1.521999,359.711963,1.373308,426.918807,1.150064,313.462308,1.189336,367.937241,1.581594,634.921251,1.703820,549.186159,1.243755,529.965413,1.228515,351.173946,1.007525,350.417297,0.943896,338.924739,1.135312,586.697404,1.421151,484.993661,0.681550,316.128376,1.314809,348.840088,1.126241,290.152632,0.780015,257.308675,0.790677,408.983137,0.653063,534.095431,0.853287,676.875366,1.219452,323.817259,1.125311
3683668828.471716,0.007812,431.076330,1.521685,395.993801,1.631386,588.733340,1.716103,424.175399,1.489473,392.259835,1.221511,343.538064,1.221998,419.909436,1.018217,348.768301,1.187372,281.922323,1.340174,391.232071,1.612939,379.034232,1.566315,342.871946,1.168814,321.555629,1.498872,494.921967,1.236388,352.887617,1.423706,338.578099,1.123593,370.730720,0.898943,333.444181,1.399164,428.865883,1.374451,387.170549,0.932805,440.250138,1.128310,525.704091,1.222874,493.486494,1.259637,354.078291,1.032307,558.880272,1.252325,488.154215,0.989490,350.190875,0.838852,319.485730,0.975535,346.888615,0.893826,403.584394,0.958792,429.857108,1.128897,413.297454,1.294922
3683668828.572134,0.000000,512.707532,1.720074,416.486488,1.364946,426.243221,1.240492,353.290207,1.330422,493.585229,1.631260,458.509272,1.363968,350.238149,1.557026,620.902126,1.610061,384.249820,1.011337,541.253060,1.613491,355.874876,1.302043,285.217155,1.473835,333.412846,1.246379,351.362666,1.029666,428.497486,1.101990,374.083294,1.566220,385.850596,1.173887,394.945530,1.214178,468.068541,1.521984,406.116501,1.202054,341.413141,1.196620,376.107178,1.435617,429.865262,0.750140,386.602142,1.274839,412.216606,1.064790,362.497724,0.658144,532.734959,0.989798,542.983405,1.207288,400.679485,1.171672,570.621938,1.062689,438.018141,1.121221,332.325317,0.978812
3683668828.672210,0.007812,365.302089,1.489852,473.886971,1.633819,502.478007,1.439879,402.581555,1.370494,414.569391,1.273454,369.067064,1.358036,300.405059,1.551002,437.658634,1.600875,295.999528,1.285244,331.940413,1.439383,310.673230,1.166488,334.970443,1.458452,345.194756,1.649108,343.102629,0.828737,268.445432,1.586354,344.488154,1.064261,348.960023,1.406339,320.668374,1.210066,365.953286,1.186847,356.547667,1.039479,314.537083,1.045558,382.029070,1.079464,414.870839,0.890262,301.276283,0.946358,429.521475,1.304119,329.875069,0.998841,409.860699,0.790609,528.686302,1.314697,546.482438,1.090527,352.472618,0.959127,415.502827,1.178153,287.857123,0.765485
3683668828.772441,0.011719,351.997325,1.331104,368.438369,1.622413,404.976990,1.676224,469.001114,1.481295,320.906442,1.422706,343.183802,1.599847,403.021422,1.551462,544.933677,1.077055,306.251685,1.473259,308.012417,1.715704,443.601307,1.570180,374.517485,1.690095,454.581025,1.053851,474.311253,1.599771,490.144990,1.251080,306.905469,1.784936,476.092866,1.345042,271.638544,1.680265,545.402861,1.181345,403.328128,1.090565,416.484986,1.212507,348.688782,1.224128,447.143979,1.464760,374.528816,1.070124,509.275778,1.052427,318.134957,1.129394,502.136730,0.756017,314.769525,1.206443,288.622514,0.897377,808.637890,1.661371,311.982855,1.136895,337.864828,1.217687
3683668828.873179,0.011719,331.502969,1.719020,359.449590,1.701713,443.843279,1.600945,345.933762,1.723487,285.688353,1.676439,305.583004,1.463109,356.682511,1.643955,320.834218,1.360813,300.547128,1.521565,321.335889,1.669078,414.020025,1.305950,417.936327,1.590263,390.520275,1.613505,392.599541,1.220191,297.128782,1.576486,264.459263,1.451008,339.731432,0.733249,260.391678,1.411193,431.161974,1.252614,292.847654,1.077966,326.698429,0.919756,316.203291,1.546015,280.338476,1.174460,377.656452,1.086705,355.719103,1.099306,400.733792,0.989851,294.449485,1.013118,302.688207,1.110083,304.346893,0.888371,323.040430,1.102518,286.850374,1.377059,375.203735,0.957090
3683668828.972940,0.003906,387.876793,1.413418,325.314413,1.777009,320.909408,1.703593,426.811752,1.411005,338.530022,1.695989,388.879688,1.596507,467.770004,1.493750,530.163271,1.628646,312.573090,1.691541,377.039191,1.510188,392.834421,1.660027,487.487522,1.605580,514.041869,1.691915,287.818918,1.278019,318.160596,1.328857,322.589193,1.816585,584.799282,1.235487,285.004660,1.500534,1064.149030,1.163946,491.746871,0.924670,300.991703,1.444218,308.068606,1.495067,348.068917,1.059715,422.671462,1.216865,376.543859,1.253027,379.246300,1.259077,407.633100,1.154526,387.938008,1.077907,324.678832,1.071561,489.249167,1.121722,320.252333,1.133026,364.991991,1.468087
3683668829.073684,0.011719,395.407213,1.646396,432.056497,1.488993,414.513245,1.618630,454.700767,1.424984,287.208406,1.548725,311.232219,1.636169,342.498951,1.327784,431.347508,2.002975,342.390178,1.350371,415.300365,1.569752,545.039786,1.133249,294.357468,1.471678,289.807013,1.593088,309.711453,1.104435,280.359832,1.514440,370.987989,1.544718,484.621820,1.130767,322.236311,1.810621,414.392073,1.286196,352.141548,1.265522,369.713995,1.157415,537.922084,0.855587,468.546420,1.257263,474.123323,1.002043,563.753258,1.049999,442.160999,1.002320,324.952666,1.130141,304.893491,1.238653,294.786841,1.086676,546.235929,1.507226,481.720460,0.866343,301.816884,0.667267
3683668829.173454,0.011719,423.926150,1.595006,409.717872,1.809055,680.515453,1.507542,360.343202,1.619431,332.344769,1.633854,318.133646,1.305130,461.472508,1.236479,617.062505,1.427695,358.058877,1.713672,357.204755,1.621470,590.857098,1.474766,416.496811,1.850776,392.377765,1.446534,324.112764,1.263821,504.387558,1.529014,300.629402,1.493674,318.824461,1.147231,327.860529,1.553793,624.728794,1.162461,314.346773,1.220820,359.797303,0.857310,470.547823,1.556633,398.724852,1.616375,432.079668,1.004806,380.271757,0.972110,343.531333,1.051544,471.215310,1.025788,292.857945,1.127562,381.059181,1.063334,665.781475,1.120978,350.748034,1.151424,332.238723,0.778487
3683668829.274596,0.003906,270.216722,1.892281,290.443647,1.775928,395.091424,1.511825,347.043433,1.955930,292.624645,1.612154,307.986143,1.833192,363.662312,1.641777,429.503385,1.852970,302.919042,1.682121,370.546717,2.083770,458.500584,1.715448,405.119828,1.513697,262.306799,1.939212,397.619867,1.406352,374.101301,1.694706,386.665747,1.726730,515.381299,1.491283,320.909218,1.691691,424.675013,1.393689,374.641059,1.445621,310.581834,1.209994,441.675786,1.381473,533.400689,1.461559,402.877553,1.135210,375.355559,1.429972,484.808394,1.384457,352.222398,1.221772,249.076517,1.284156,324.182821,1.402181,376.426637,1.521696,307.718943,1.517633,517.306320,1.441194
3683668829.374224,0.000000,286.383143,1.696011,363.742368,1.619057,411.842831,1.662375,429.285423,1.648507,346.243971,1.718371,372.034419,1.221757,342.269326,1.527625,359.455558,1.799642,262.027616,1.482427,348.517203,1.897409,384.060599,1.658771,409.679170,1.600474,280.628024,1.534716,452.800063,1.451015,452.315321,2.060890,265.902224,1.457218,361.464785,1.294417,353.486260,1.395848,389.591981,1.485394,375.754232,1.212737,267.101859,1.338775,369.286246,1.186353,429.189454,1.360079,342.013008,1.312008,348.713099,1.202572,380.554009,1.350091,439.166774,1.705923,377.099239,1.274134,308.132137,1.066856,328.378877,0.973219,356.828069,1.761621,514.507050,1.323147
3683668829.474264,0.011719,412.407880,2.019820,428.722536,1.810405,477.233428,1.795705,341.626466,1.651451,328.081147,1.530255,372.000530,1.591703,374.041899,1.654475,470.126809,1.569462,286.941834,1.697190,327.342451,2.000146,497.327807,1.746990,292.299765,1.714445,382.878450,1.877123,395.207150,1.529723,354.065568,1.796687,375.904101,1.680568,358.845123,1.463182,340.551764,1.800769,406.997501,1.422405,320.879149,1.503991,346.663398,1.653244,373.461089,1.235012,281.894950,1.248808,386.529293,0.871800,477.816755,1.335133,458.032531,1.570844,256.316377,1.177775,541.122952,1.267802,258.828176,1.137771,618.779726,1.379691,466.048503,1.205171,344.257852,1.433781
3683668829.573997,0.011719,382.918795,1.878467,395.476011,1.733080,388.707151,1.253746,328.268752,1.821074,311.272819,1.652258,356.314549,2.246540,396.679452,1.638158,541.945382,1.747527,273.701038,1.731274,360.762394,1.832506,351.029581,1.574345,377.407837,1.752194,429.086474,1.507278,362.970743,1.326948,421.853136,1.887845,328.281381,1.658157,423.398371,0.633372,449.611116,1.724491,478.786517,1.283927,370.929543,1.335053,304.470318,1.268567,245.573420,1.381228,373.902410,1.252808,356.940082,1.039128,501.866463,1.487865,351.163997,1.331969,570.502269,1.217066,374.643890,1.324672,366.784322,1.295707,459.759961,1.455340,436.378744,1.644457,307.975430,1.220561
3683668829.675725,0.011719,397.315820,1.704519,311.403226,1.764632,326.434350,1.456145,466.605296,1.786505,320.096006,1.748589,310.909250,1.919686,442.718313,1.304933,318.108264,1.680839,375.607083,1.618354,283.138924,1.899038,336.497406,1.863121,278.344037,1.679741,339.415512,1.609958,338.691879,1.014669,314.193838,1.547322,411.396289,1.653462,324.988571,1.534813,369.211499,1.360569,317.486107,1.682690,352.799531,0.847709,350.603742,1.190311,348.128727,1.403056,471.992857,1.758646,454.598193,1.240501,472.446771,1.692948,325.715348,1.183741,359.449998,1.002505,252.841748,1.041968,408.231879,1.369024,521.042913,1.390063,572.628571,1.357401,501.599879,1.322336
3683668829.776389,0.003906,264.655466,1.360746,503.014016,1.962444,523.633690,1.372678,337.565327,1.700541,355.694151,1.608359,476.075059,1.821856,256.698427,1.521551,473.529262,1.882296,296.153527,1.245584,315.178361,1.710697,477.215820,1.460193,320.156883,1.818093,355.518852,1.831286,326.712641,1.416556,471.646712,1.876950,333.826587,1.395763,323.449187,1.271594,331.614070,1.749652,396.357199,1.562072,517.864611,1.488399,327.334948,1.482475,404.702487,1.784343,334.223286,1.310973,359.783837,1.226934,354.090553,1.208778,383.084893,1.133665,402.633801,1.457794,278.384130,1.200114,298.171501,1.390331,314.087653,1.638863,412.943527,1.199214,338.133089,1.307201
3683668829.876421,0.003906,389.717301,1.634152,376.416722,1.710484,468.290487,1.486441,369.361444,1.728199,496.729536,1.685524,329.521142,1.830632,350.937489,1.769060,353.423941,1.432690,330.562999,1.773768,324.151881,1.635226,339.972141,1.617863,269.924328,1.723858,323.349655,1.556423,389.494107,1.457646,267.302976,1.541999,285.238494,1.437739,280.893315,1.283210,319.488022,1.708392,413.196146,1.397456,430.539770,1.304537,294.274168,1.495308,324.633259,1.411989,483.726477,1.826186,348.679655,1.075531,381.410999,1.485090,374.214437,1.495264,300.802446,1.310730,340.788003,1.178072,345.366401,0.989057,416.405830,1.320031,443.693328,1.515307,265.520218,1.271067
3683668829.977623,0.003906,415.928976,1.821867,334.315545,1.846713,337.115682,1.496957,355.200031,1.563087,390.721764,1.576677,284.948770,1.671848,330.528869,1.594837,367.426547,1.719558,293.239860,1.889870,322.649781,2.006954,337.338892,1.636587,335.724607,1.775402,377.723799,1.868778,342.632864,1.630864,362.658833,1.504987,281.222737,1.846259,520.006736,1.313410,289.822480,1.324203,329.055460,1.327489,452.503333,1.169810,344.691036,1.471378,375.945719,1.001221,385.412651,1.510225,400.743906,1.359608,385.057426,1.216805,428.500549,1.192021,371.555475,1.457773,304.608527,1.053444,279.098383,1.196779,339.017823,1.484025,348.772190,1.296370,445.404862,1.154690
3683668830.076991,0.000000,360.158926,1.555827,476.986890,1.686419,361.376631,1.361771,327.644471,1.540808,334.786506,1.846054,324.419197,1.938984,315.626518,1.593868,368.685303,1.989864,298.604882,1.793439,388.063411,1.963671,296.034601,1.644507,324.389439,1.912298,275.088846,1.876852,369.121658,1.323496,361.010311,1.483007,352.558304,1.559089,355.399119,1.578528,351.837847,1.522186,520.330335,1.259707,347.285100,1.248228,344.932845,1.676949,324.903262,1.298617,541.046887,1.537447,533.017392,1.468823,375.448626,1.824005,414.987280,1.424853,533.942188,1.263281,310.237351,1.420429,292.570198,1.421361,580.796202,1.548246,366.254947,1.530674,293.407587,1.430724
3683668830.178018,0.003906,549.492344,1.760924,361.508985,1.984617,432.593541,1.502848,394.973526,1.528532,304.855402,1.669535,336.252906,2.180693,316.746184,1.341227,444.471649,1.804639,286.449087,1.716173,424.915917,1.760716,514.860445,2.010699,359.144647,2.017201,339.517807,1.746958,358.852526,1.388909,328.593012,1.485692,409.132537,1.457347,378.337767,1.462322,334.635169,1.790598,330.533688,1.453781,383.991312,1.364191,285.003963,1.413875,318.841720,1.655322,343.748426,1.422722,330.077178,1.282177,368.332179,1.529154,1294.548975,2.135318,359.730373,0.977380,323.279417,1.076079,439.065985,1.396467,321.929875,1.101797,394.512746,1.325936,287.754495,1.480373
3683668830.279282,0.000000,345.238029,1.800912,300.376266,1.814270,348.041560,2.008581,278.022595,1.830115,375.969655,1.617107,268.089288,1.875002,293.517980,1.660288,319.330138,1.828405,316.415871,1.888764,373.927379,1.956754,356.434043,1.811478,261.164691,1.869690,376.958141,1.674219,360.276680,1.560284,349.079284,1.737629,234.955786,1.922516,350.215742,1.429827,370.564553,1.572342,342.180128,1.398434,321.425841,1.287594,289.823666,1.767484,360.996269,1.376549,286.789678,1.443745,366.101824,1.431264,453.050774,1.598490,446.144124,1.341824,307.135933,1.440542,321.805764,1.246935,286.086890,1.361673,636.726690,1.234795,340.827656,1.283907,282.856486,1.396886
3683668830.379420,0.000000,355.198971,2.056608,351.607752,1.776069,354.583631,2.089030,297.349899,1.909442,349.317458,1.736812,289.954589,2.139790,294.640932,1.820379,319.335120,1.709770,259.360821,1.627828,347.151579,2.016929,340.024489,1.707220,294.038800,1.891132,312.825392,1.794729,368.065973,1.634393,270.523597,2.008967,357.907004,1.531022,290.399022,1.411492,292.025064,1.691875,392.151336,1.839269,403.864481,1.530358,294.773621,1.711865,319.977255,1.454856,335.777984,1.461261,536.093268,1.454394,341.240253,1.650007,310.195922,1.111646,488.317736,1.180251,249.224456,1.406815,293.964618,1.572415,319.718939,1.436536,316.701194,1.511771,327.018885,1.343436
3683668830.479450,0.003906,400.653067,1.616861,313.756626,1.761114,340.052247,1.878437,308.996300,1.749710,290.533323,1.622080,367.183779,1.638838,333.900030,1.483567,346.147315,1.582204,249.078756,1.748765,387.105238,1.693594,376.932792,1.718110,364.803807,2.083070,321.560409,1.868163,336.224522,1.216890,355.058415,1.815022,336.070825,1.482395,325.195986,1.596408,329.781021,1.670870,310.379186,1.643480,296.410688,1.370306,286.603161,1.597700,351.220964,1.580378,332.105691,1.332864,455.817408,1.067063,342.226567,1.354979,355.441528,1.433428,461.109348,1.162509,382.556496,1.259040,402.038217,1.131258,424.386515,0.791420,243.014928,1.535906,331.007039,0.898571
3683668830.579289,0.015625,324.784148,1.892172,341.102717,1.801204,359.788156,1.866112,352.913535,1.847667,346.539550,1.827611,268.241431,1.956159,266.506231,1.605074,427.817003,1.671966,340.409118,1.733706,402.583675,1.769026,354.244364,1.743517,398.168670,1.638536,332.125999,1.649808,381.634846,1.418855,223.150153,1.622249,329.526695,1.938150,298.561074,1.260669,320.283848,1.630275,411.690245,1.419190,381.476522,1.371284,285.556545,1.544719,375.432180,1.637296,444.948862,1.245072,319.745524,1.181253,323.200444,1.345790,342.745932,1.311539,310.682970,1.215387,325.049744,1.137137,325.549062,1.233576,290.171899,1.258884,267.537772,1.667189,309.549685,1.414765
3683668830.679353,0.000000,277.536669,1.797396,388.875243,1.725734,356.764310,1.890490,287.323859,1.917936,351.892965,1.662270,345.062395,1.866883,335.351412,1.843192,343.504479,1.673399,261.766935,1.682086,442.274655,1.965286,325.245735,1.723479,280.661164,1.761685,331.773672,1.858390,329.265260,1.610194,251.205475,1.982415,277.967962,1.957520,310.264536,1.457935,306.463448,1.729991,446.549001,1.539943,294.498910,1.418369,272.858024,1.633280,329.818633,1.506011,374.932242,1.716636,421.945614,1.277721,319.557977,1.309646,250.786174,1.406002,279.259188,1.262690,399.252291,1.410718,294.647100,1.181296,375.561214,1.723163,412.353404,1.686267,318.553503,1.645027
3683668830.779251,0.000000,324.907312,2.028756,405.119780,2.058467,380.983954,1.906087,268.405631,1.917289,300.057532,1.962772,282.091637,2.261930,282.298017,1.960245,381.798722,1.924750,241.391596,2.034636,414.703419,2.313252,413.768567,1.700171,287.053861,1.937709,286.498549,1.964260,315.903093,1.501160,305.948279,1.934362,335.760687,1.972718,334.919564,1.659399,251.568247,1.621974,300.778646,1.940334,307.246677,1.605625,285.055793,1.302131,330.983374,1.475375,295.137481,2.070736,368.180945,1.276605,351.017538,1.569592,420.545225,1.730547,329.118508,1.279192,297.483769,1.445316,365.396244,1.714328,461.775426,1.596302,321.662851,1.436157,317.662132,1.743923
3683668830.879367,0.000000,353.932675,2.014921,510.522272,2.046145,361.418529,2.127701,345.291386,2.028854,300.020595,1.973593,275.170509,2.177736,282.484033,1.688105,422.213927,1.605755,301.781809,1.996915,278.669849,2.002293,345.084360,1.955429,287.297254,2.018068,351.472789,2.064889,340.595005,1.745184,326.904009,1.894024,298.588661,1.754085,383.395369,1.703839,347.916105,1.812980,352.926789,1.922253,314.342524,1.577830,219.406200,1.586621,350.387900,1.642887,293.786718,1.409889,324.863825,1.686560,326.466809,1.311849,318.427680,1.491243,324.130700,1.564497,239.007823,1.187165,259.839881,1.517779,304.632468,1.380914,276.416328,1.128333,261.224682,1.527487
3683668830.979249,0.000000,363.457591,1.828842,270.075829,2.130614,486.716454,1.594930,371.668957,2.189955,423.537870,1.821317,383.833328,2.137827,278.302408,1.611524,366.238968,2.124027,309.916775,1.889278,285.763790,1.876606,280.524727,1.922445,342.754158,2.007939,311.932468,1.684928,324.626587,1.648001,261.354920,1.853480,259.883785,2.051884,290.259292,1.345887,302.621874,1.905676,300.407218,1.767605,351.368969,1.682177,305.816771,1.485992,342.082095,1.461564,334.365407,1.538472,303.630223,1.456368,594.432146,1.588857,424.680331,1.337709,488.468348,1.627253,232.288796,1.169652,326.628889,1.434329,425.973179,1.487581,367.666692,1.241592,364.363517,1.755325
