Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666310379.751923,306.000000,0.036000,412.123907,-3.029845,410.152392,-2.776805,544.887505,2.420356,420.954746,2.808715,473.800243,2.983152,518.773181,2.663447,379.686251,-2.716874,516.569773,-3.106263,499.201084,-2.868490,537.583774,-2.692156,677.588814,2.741782,543.747020,2.511743,537.262482,3.090739,371.739207,3.090910,584.280562,-2.662260,442.398834,-2.982926,663.738849,-3.019191,563.870223,-2.550282,464.364040,-3.007943,443.851948,-2.968409,476.173387,-2.898790,538.251874,3.128186,454.983680,3.083469,612.389779,-2.452365,630.089157,-2.837637
3666310379.852642,306.000000,0.024000,403.213720,2.630192,541.079917,2.885936,459.173908,2.949160,397.144056,2.833278,470.030827,-3.100449,537.417421,2.740650,526.758705,2.665884,412.037703,3.046516,506.825334,-2.959314,334.546945,-2.869554,704.130750,-2.804037,491.451513,2.829662,421.058819,-3.030364,422.098268,3.138418,544.291349,3.073234,1638.418334,-2.621770,472.214603,-2.767494,744.159496,-2.912790,743.136893,-3.039407,358.620982,-2.946771,811.270974,-2.908449,505.776230,3.095670,444.267824,2.871021,567.991773,-2.851695,623.931303,-2.444375
3666310379.951881,306.000000,0.004000,603.050760,2.852218,527.768204,2.864417,768.870261,2.890551,411.185059,2.871837,613.973011,2.869868,520.651245,2.865783,717.971589,2.763750,637.234226,3.112405,358.512663,3.021481,374.407655,2.761271,332.793342,-2.990980,449.648784,2.878119,494.288045,2.893446,367.016723,-2.925882,723.547875,2.997406,667.244091,2.956760,406.492631,-2.595412,346.455657,-3.073343,507.583727,-3.014537,486.526919,2.960435,557.963972,-3.118122,649.262631,-3.082988,345.197250,2.923817,587.745306,2.659728,807.210969,-2.671425
3666310380.052614,307.000000,0.008000,702.853539,2.366723,418.416149,2.664212,465.701751,-3.128952,483.339951,2.999611,556.013990,3.044258,414.501764,2.962884,376.188880,3.008419,355.401821,3.079184,376.658752,2.786974,384.017054,-3.089029,428.584882,3.115161,451.539901,2.746200,335.867219,-2.946291,419.202080,-2.677900,415.841052,2.966704,382.095427,-2.846776,477.415344,-2.651008,677.098051,-2.942548,521.291938,2.636484,294.677350,-3.129026,452.208832,-3.134341,355.270009,-2.969780,615.254095,-2.724939,570.228170,-3.002205,537.945873,-2.848963
3666310380.152346,307.000000,0.028000,464.491438,2.802826,593.189909,2.802082,448.444702,2.912349,389.528316,3.016181,511.224467,2.910832,639.322145,3.085819,364.981345,-2.949107,370.569387,-2.585867,566.777242,3.061406,527.533302,3.014228,568.862734,-2.923853,434.467426,2.937405,488.173206,-2.943971,488.838938,-2.883620,582.032048,3.053125,455.344902,-3.008257,491.779145,-2.647034,624.263790,-2.728398,553.658654,-3.069728,530.727789,-2.544885,562.158950,-2.473834,606.235628,-3.101824,404.641586,-3.006517,523.088249,-2.757648,557.177472,2.780776
3666310380.252080,308.000000,0.012000,475.736986,-2.921819,553.672778,2.890158,617.235850,3.082577,503.482496,-3.090905,359.899188,2.977530,453.554447,3.046602,312.885633,2.983906,407.112506,-3.124364,416.300054,-3.078445,385.208163,2.960887,617.802724,2.940465,369.891874,-2.960464,356.205040,2.951141,449.803622,-2.793521,409.665025,2.981978,473.332733,-2.986216,404.611698,3.000760,740.321180,-2.932893,398.925033,-2.978138,730.452329,2.696319,420.559954,-2.735270,398.447170,-2.815300,490.888260,-2.830491,321.023407,-2.886542,734.751951,-2.771991
3666310380.351814,309.000000,0.012000,400.298417,3.048039,455.413085,3.055872,429.979009,-2.864189,389.132500,2.878114,505.590725,-2.805152,577.481603,2.942508,599.512855,-2.952451,424.705213,3.012904,445.787812,3.021004,389.642749,2.863899,568.944378,-2.868878,437.829534,-3.121411,525.999622,3.054847,571.223365,-3.075186,581.915637,3.040380,451.070060,-2.853004,613.239886,3.018256,417.600173,2.982340,545.527476,3.049434,595.200712,-2.577272,834.720966,-2.988196,1370.397610,-3.111972,712.262913,2.725176,478.411514,-2.951409,498.201909,-3.000531
3666310380.452549,309.000000,0.004000,499.599876,2.805458,707.159477,2.743487,320.170513,2.870504,507.354868,2.986572,634.850719,-3.084580,598.548141,2.915850,554.279332,-2.476375,774.562636,3.018231,578.274869,2.923323,455.202252,2.902936,640.941179,-2.910941,461.323738,-3.016675,556.284406,3.022593,636.154369,3.073618,660.277915,3.066873,596.269710,-2.991509,548.803383,-2.864249,1193.798872,3.012804,565.327364,-2.916263,375.479129,-2.718918,410.529160,-3.047928,407.071864,-3.014353,430.271681,-2.807403,479.888779,-3.017373,453.280160,2.946472
3666310380.552277,309.000000,0.016000,857.918448,2.682087,524.375128,2.420443,611.515585,-2.999258,445.332716,2.999823,753.156064,-3.091320,943.444132,-2.746372,566.378543,-3.007220,608.194101,-3.134356,585.922065,2.854724,455.226350,2.471037,499.943218,-2.900665,383.828852,2.859253,469.098231,3.087100,555.383637,-3.043115,523.067116,-3.025854,423.397849,3.011209,816.280186,-2.231922,512.319309,-3.133758,632.483438,-3.111940,767.753054,3.044757,456.407949,-2.888347,341.236513,-2.513295,534.894925,2.928919,396.237803,-2.936431,756.638405,-2.532311
3666310380.652020,311.000000,0.020000,657.492441,2.828105,844.636452,3.062016,347.449191,3.034594,536.764732,2.995484,505.649225,2.868607,433.209950,-3.096540,720.678025,-2.952795,429.511006,-3.090287,452.288680,-2.649380,591.141197,-3.056430,499.489138,-3.080649,392.336718,-2.903765,482.245208,2.824100,548.413228,-3.088315,489.336191,3.046098,551.793063,2.968967,846.135714,2.856645,505.201434,-3.096912,493.257121,-3.045177,389.206676,3.097960,925.566405,-3.074216,365.688592,-2.889872,444.495831,-2.188862,963.893456,-3.033103,1022.930313,-2.013224
3666310380.751743,311.000000,0.020000,621.917582,2.089779,635.219220,2.737749,407.260151,3.134483,602.048568,2.980656,473.558963,-3.032800,547.847254,-2.959637,445.509371,2.906046,440.760721,2.933902,641.760875,-2.762203,431.709948,2.952272,526.659138,2.837852,917.687896,-3.008205,571.143518,-3.087886,621.558823,-3.107672,448.483510,3.115686,495.991133,-3.016834,452.913909,3.064829,489.284660,2.776940,547.059722,-2.939492,787.672452,-3.099227,508.252931,3.020491,318.985887,-2.722371,509.492544,-2.696507,390.244866,-2.533228,884.151705,-2.739939
3666310380.852474,311.000000,0.028000,805.624231,2.411589,357.716411,3.116454,425.004886,2.938810,456.542709,2.809808,350.385406,2.979269,578.785347,2.508233,527.801883,-3.114594,420.372182,2.908852,427.106538,2.930393,506.533679,-2.887570,538.688496,-2.894148,600.583442,-2.865899,565.180732,-2.545812,506.070591,-2.693290,984.258224,-2.498273,394.780472,-2.984072,593.646045,-2.873916,501.966666,-3.072623,549.864624,-2.629166,305.741831,-2.818838,517.368409,-2.767273,991.624711,-1.996948,659.396274,2.771250,417.697994,-2.712838,972.821761,-1.928636
3666310380.952207,312.000000,0.036000,306.092376,2.801710,377.905205,2.682715,386.849729,-2.851352,539.347929,2.770545,973.282649,-3.044577,582.400516,2.603799,363.313439,2.976430,307.359590,-3.087179,409.263444,-3.004978,377.123402,-3.121464,424.661537,-2.891165,446.305556,3.055729,511.049111,3.031169,356.191922,3.028479,640.319621,3.125572,552.189613,-3.069326,456.076968,-2.710711,373.649863,-2.958920,371.588719,-3.113014,522.871815,3.117111,503.403968,-3.035766,425.754490,-2.776383,572.108928,-2.778605,525.910539,2.991587,410.936012,-2.886236
3666310381.051941,313.000000,0.020000,632.649643,2.898119,745.168431,2.662869,462.836643,-3.100836,697.432466,2.561642,653.712617,2.774209,454.267910,2.739712,328.001922,-3.072626,502.343264,3.112062,676.987619,-2.787555,439.381422,-3.031410,443.176676,3.045609,400.483488,-2.956042,373.594427,-2.958495,562.204586,-2.706913,398.416763,-3.021896,850.657026,-3.002718,399.811352,3.071180,574.810077,-3.069085,470.082747,-2.886712,1149.612284,-2.727379,841.393400,-2.503334,494.746037,-3.014876,784.831052,-2.704710,521.084102,-2.810414,349.220727,3.127715
3666310381.152676,313.000000,0.004000,469.996800,2.740048,325.539371,-3.017232,798.554699,-3.051568,508.312745,-3.006957,381.408592,2.884606,579.434117,2.813079,414.759643,-2.927138,407.034420,-2.974216,444.462742,2.812563,469.181339,-3.100231,2483.570070,3.002193,606.251768,3.125493,416.492899,-2.872791,1070.930942,-2.561565,430.041838,-2.968201,650.056263,3.096642,436.962625,-3.062694,922.764802,-2.674301,744.145969,-2.870258,542.952090,3.119473,551.047121,-2.981513,469.849281,-2.532218,502.853770,-2.262963,748.916883,-2.781313,594.586072,-2.841110
3666310381.252420,313.000000,0.016000,509.080483,-3.007172,402.877990,-3.024505,512.893269,-2.746660,520.925772,2.880942,358.079982,2.949637,357.334811,2.605774,426.568562,-2.801779,721.785257,3.043153,415.504354,-2.964679,495.480613,-3.015367,530.347620,3.110247,541.652351,3.117920,495.524468,2.943323,374.889572,-3.134703,863.156742,2.951012,476.093935,-3.009542,636.539004,-2.997371,669.039170,-2.989362,450.646867,-2.589980,437.213075,-2.621243,441.720479,-3.135142,712.019909,-3.007143,399.460878,-2.785900,530.910487,-2.628248,812.889487,-3.087371
3666310381.353135,314.000000,0.012000,484.318924,-2.806111,492.738487,2.925085,290.651587,2.887695,790.540051,-2.902865,460.926092,3.135305,567.891975,2.477047,867.220006,2.110202,577.390552,-2.986892,519.494221,2.927562,396.295002,2.969438,435.636108,2.950451,473.808037,-3.120009,585.245817,-2.998612,530.280991,3.055711,353.149819,3.129282,476.067159,-2.769170,570.488072,-2.847863,452.974411,2.994258,561.013688,3.126479,1055.485810,3.087540,341.790794,-2.974164,1212.405317,-2.370849,1173.001434,2.873394,651.737509,-3.006507,409.580326,-2.910651
3666310381.452868,315.000000,0.016000,730.806134,3.041861,519.964091,-3.048573,367.047236,2.917554,387.739239,2.955692,514.239048,2.966554,318.576658,-3.107006,428.014011,3.027591,368.272953,2.976482,353.947077,2.724313,1169.274790,-3.053789,441.502632,-3.111826,868.788788,2.856471,374.166620,3.133859,551.401534,2.935179,607.113365,3.063549,417.613998,-3.065921,701.922867,3.114990,471.280577,2.846418,374.545793,-2.904538,499.903282,3.110299,516.701816,2.930902,421.230439,-2.780113,414.152844,2.846167,826.516858,-2.872360,534.081808,-2.540239
3666310381.553629,315.000000,0.012000,684.870461,-2.925446,545.957552,2.571499,593.496510,2.996974,542.183057,2.992690,364.274461,-2.973579,456.299829,3.129828,434.372820,-2.786864,328.885755,2.512482,499.864367,3.039286,538.188927,-2.859919,333.610410,2.840405,487.923041,-2.975036,537.532599,3.104912,597.233602,3.069435,374.671126,-2.819319,354.292191,-2.994126,444.128001,3.037899,508.635528,-2.681158,556.755647,-2.993237,390.189482,2.998439,869.216706,-2.793124,384.682633,3.091341,546.261451,-3.057173,778.669739,-2.797018,416.855341,-3.029696
3666310381.653364,316.000000,0.016000,421.938683,3.075646,442.613332,2.677659,488.729339,2.824453,490.019015,3.029302,592.058532,-3.086488,719.631869,2.955017,576.772434,-2.748134,520.972282,3.084800,715.569446,-2.527947,404.223457,-3.038281,427.001003,-2.945005,523.817783,-2.899202,637.500746,2.943143,418.653019,3.017257,567.669669,-3.030471,510.865144,-3.049289,472.607234,-2.797030,407.757284,3.012524,508.807722,-3.036686,835.570987,-3.002230,589.607440,-2.643086,546.495913,-2.846549,440.565243,-2.760107,443.809162,-2.782868,473.435083,-2.544477
3666310381.753081,316.000000,0.004000,400.351735,3.080746,520.202825,-3.016569,362.485196,-3.004968,549.255135,-2.823870,430.744122,2.856107,398.084545,-3.012738,499.120246,3.089429,372.820504,-3.115792,403.231738,2.921854,752.193006,3.051807,475.533911,-2.978072,460.225743,3.137297,576.181039,3.134868,427.952547,2.759810,397.037334,-2.904798,386.361009,2.984651,403.300580,-3.110916,446.233172,-3.135609,392.544866,-3.117775,471.895440,-3.140856,542.286509,-3.135990,421.176703,2.919094,557.135640,-2.300560,332.480560,2.935868,825.092351,-2.461231
3666310381.852822,316.000000,0.008000,472.440778,2.916420,481.168979,2.593365,440.029895,-2.693296,408.804952,2.255251,303.900447,2.585400,708.881326,2.938431,495.847668,2.736918,445.284175,-3.007235,480.901058,2.703011,825.004047,3.047435,416.708243,-3.038040,409.938803,-2.923970,486.555996,3.010411,703.878998,2.879810,393.215266,-3.034893,563.395596,3.022689,377.219444,3.103110,490.193764,3.124608,416.277336,-3.125590,393.136658,3.137121,540.981037,2.988898,601.005096,-2.826226,397.019299,-2.397977,524.259029,-2.987632,381.387754,-3.133573
3666310381.953529,318.000000,0.000000,403.755599,2.894757,427.563341,2.825619,464.480596,2.784982,553.861494,2.822005,953.590754,2.858093,597.401385,-2.896715,469.259532,2.695865,514.352361,2.536898,472.249955,2.522576,485.391568,2.978774,467.229853,2.937005,391.345730,2.947458,708.665787,-3.015034,483.130595,2.754314,1010.675418,2.660226,594.887074,2.939083,532.927526,-2.641457,416.850022,-2.870850,365.142323,3.060248,342.250054,-2.369954,605.222433,-2.619683,514.934936,-2.925134,521.492842,-3.071999,383.975548,-2.889403,671.706387,-2.506292
3666310382.053262,318.000000,0.016000,375.565084,2.504393,410.552603,3.023965,455.179146,3.101803,652.664893,3.137654,399.969837,2.843196,428.171466,2.625458,377.806675,2.854851,384.738567,2.847367,476.543661,2.837531,432.280928,-3.116998,734.815443,3.050491,511.556215,3.081004,373.336442,2.510011,351.883294,-2.756415,324.359519,-3.134171,419.258808,3.055739,600.371046,-3.007149,529.346071,2.954729,536.757252,-2.706913,465.176752,3.045664,660.096750,-3.040725,533.912123,3.130681,440.742703,-2.386994,558.762358,-3.090660,1139.175162,2.095655
3666310382.152995,318.000000,0.004000,452.433884,2.607185,462.809261,-2.796311,681.718093,2.796726,484.676446,3.137286,462.361224,2.391626,517.165320,3.027117,788.283766,3.124138,386.027917,2.907423,440.268199,3.034374,412.365460,-2.923442,454.486630,-2.454206,508.053418,2.917271,837.326237,3.083158,649.828477,-2.941640,695.990303,-2.880895,501.022017,-2.969441,652.659038,-2.733654,524.454947,-2.958800,610.373947,-2.935563,619.897728,-2.934949,440.121198,-2.826409,553.648576,-2.873307,544.619152,-2.751762,605.738640,-2.936078,683.658280,-2.786039
3666310382.252728,320.000000,0.008000,403.457831,-3.047981,353.950309,3.113461,415.044232,2.799226,682.994298,2.929587,484.900601,2.391326,647.510918,3.113910,604.350192,3.138634,537.497498,-3.112824,498.042176,-3.052723,497.565669,2.888195,444.380037,3.000291,370.925936,-3.137918,577.260497,2.861403,432.500592,-3.116838,354.913577,-3.019496,569.385139,-2.953562,506.571949,3.113198,581.224053,-2.809096,327.846504,-2.836705,559.574501,-2.912960,595.356008,3.089334,386.025100,3.027826,777.171700,-3.065431,638.668345,-2.939641,595.501100,-2.879670
3666310382.353578,320.000000,0.060000,844.433323,2.489501,433.479506,2.953530,458.765243,2.575568,567.046894,2.793409,651.332883,2.835698,543.140647,-2.901419,423.025549,3.066782,599.683492,3.008678,374.128295,2.822754,395.655021,2.694412,442.087994,2.924105,395.792885,3.012460,479.799721,2.691278,468.443415,-2.752805,571.189546,-3.059991,419.208475,3.082673,671.675679,-2.762620,362.160712,-2.865972,335.264787,-2.960080,391.216410,-2.580782,286.385054,-3.119000,648.194213,-3.010186,406.665865,-2.960800,734.786085,-2.777215,617.853484,2.862084
3666310382.453677,320.000000,0.004000,876.947258,-3.095509,356.105461,2.842200,428.868662,-3.030441,661.025317,2.408474,337.321347,2.921949,389.782986,-3.046130,1111.000156,2.993594,599.819043,2.931716,570.138040,2.598661,490.439203,2.754282,539.821389,2.699269,669.701535,3.139337,367.539754,-2.966132,447.360707,3.080183,425.953830,-3.102993,325.164816,-3.108625,460.152580,-3.084421,464.030226,-3.102099,668.248829,-2.892806,741.613169,-3.027311,637.196273,-2.950726,527.377071,-2.811318,437.842666,-2.864955,375.685977,3.098275,634.766036,-2.718454
3666310382.553405,321.000000,0.036000,633.959906,2.608559,422.746896,3.039637,375.644750,3.083668,506.318154,2.588403,414.715167,2.924371,388.763906,2.753874,439.980485,3.042818,538.794588,2.689080,357.668239,2.863949,710.947120,2.614758,549.646241,3.085807,581.488489,2.882794,440.218136,3.061812,705.536625,2.671254,417.057679,-2.947843,379.478007,-2.883067,491.992277,2.901513,411.842200,2.901855,507.674082,-2.999892,451.594513,-3.140747,510.404765,2.441553,615.090205,2.901542,450.853040,-3.103923,1402.536622,-3.135518,523.512114,2.798891
3666310382.653170,322.000000,0.016000,508.475997,3.081098,363.301985,-2.970932,389.913929,2.897917,566.138300,2.892702,638.546507,-3.111023,521.102533,2.828492,694.717401,2.682052,368.932774,2.993011,558.338891,2.955442,483.241530,-3.078238,563.356351,-3.078648,448.031252,2.695987,1061.018981,-2.974090,603.040146,2.681849,463.944430,-2.910548,448.324514,-3.081652,772.167847,-2.838596,812.720383,2.906713,376.667607,2.978788,361.166667,-2.839170,555.791772,-2.839086,655.737711,-2.876183,616.384238,-2.986171,364.453794,3.130532,461.625018,-2.873425
3666310382.752873,322.000000,0.044000,419.115851,2.967647,345.711165,2.517541,870.287856,2.436835,500.049634,2.886771,466.355575,2.739351,557.116908,2.895432,487.916814,2.809935,381.317569,-3.015700,474.303716,-3.068591,407.372319,2.904435,405.761199,2.496759,372.151608,3.065646,532.782474,3.016179,563.272129,2.554693,492.915678,-2.688364,460.147815,3.075257,609.662909,-2.920381,436.618120,3.100164,774.652315,3.086829,474.553763,3.100175,625.426178,2.878174,416.067657,-2.820897,592.584760,3.118524,448.900765,-2.899354,784.677113,3.068723
3666310382.854599,322.000000,0.008000,442.990399,3.121807,452.638004,2.174637,338.091453,2.645214,448.831133,2.860612,497.007176,3.023941,620.566069,2.998662,556.272383,3.088475,392.744475,2.914945,599.346400,2.694766,442.041596,2.943180,533.034663,3.084241,507.403781,3.115303,483.687230,2.509048,659.815227,2.610993,488.222523,2.888454,399.960179,-2.977348,804.162509,3.137533,584.732882,2.922260,387.793404,-2.699912,370.278272,-3.039567,588.110022,3.104522,323.209336,-2.851481,404.370112,-2.850213,492.227472,-2.191058,517.771388,-3.056376
3666310382.954365,323.000000,0.012000,673.438465,2.618865,382.165514,-3.016322,405.827712,3.007272,489.293095,2.893164,471.598812,-3.097862,591.048279,2.791180,486.620591,2.680901,349.780674,2.797692,510.475424,-2.991153,477.899268,2.703128,558.264136,-3.046239,425.122569,-3.124071,295.049446,3.133144,708.002374,2.792027,465.904792,3.062586,970.511049,-2.886173,489.730041,3.087976,412.514800,2.944878,561.274398,2.949669,414.024617,-2.984697,869.378381,-3.139253,1045.109070,-2.544659,420.433628,-2.849439,1003.215614,3.079674,412.169669,-3.030802
3666310383.054066,324.000000,0.016000,551.832596,2.932662,459.284898,2.833656,480.048223,2.775135,575.896278,2.669980,706.781451,2.735966,447.149496,3.046619,517.457229,2.698369,496.348414,2.729216,571.568911,2.930938,414.247002,2.857384,483.375769,-3.050477,386.782542,-2.947855,489.398230,-3.061704,586.106488,-3.083709,594.080232,-2.313679,602.659727,-2.740106,523.711500,3.128507,408.600462,-3.105324,615.419100,-3.044836,392.479703,-2.953126,678.457182,-2.506111,544.344060,-3.082111,385.390597,-2.839179,1201.698879,-2.925691,634.032408,-2.611206
3666310383.154833,324.000000,0.024000,623.690617,2.709761,381.930882,2.461418,359.878282,-2.879611,562.060981,2.509950,832.722221,-2.766762,602.566649,3.085708,604.965366,2.897072,622.345876,-2.962503,403.696885,2.974301,683.044096,2.844252,559.671342,2.760342,507.799864,3.060759,468.089965,2.721210,489.761167,2.959980,496.365040,-3.054618,572.531016,2.916324,382.763978,-3.088693,380.290270,2.782237,442.961125,3.031652,440.413745,-2.982699,596.798765,2.430157,866.362836,3.076554,455.980327,-2.893418,481.244795,2.853629,686.001278,-2.748196
3666310383.255094,325.000000,0.008000,762.400651,2.435653,502.368808,2.762738,440.333908,2.889686,343.376405,2.908047,563.403149,2.514454,567.294840,-2.918774,519.060925,3.075637,618.099566,2.812688,616.624718,2.812132,458.975840,-3.065174,440.842477,-3.092662,587.839249,2.790580,491.018851,3.106507,434.131267,-3.089039,450.184370,-3.125642,473.269407,-3.055729,634.759467,2.799998,399.943371,3.023329,598.139584,-2.815653,479.981764,-2.936198,706.229071,-3.136863,687.563499,-3.029812,718.403220,3.125724,573.532524,-2.781739,451.990537,-2.722747
3666310383.355298,325.000000,0.020000,462.018023,2.577283,447.816707,3.044477,432.420115,2.642961,698.748287,2.912698,642.757988,2.737452,607.221275,2.742819,442.026403,2.986265,551.115447,-3.081349,583.817256,3.017438,447.644655,3.138340,400.702847,-3.013813,400.171169,3.039389,469.951670,-3.010031,452.336538,2.527034,485.004853,3.049061,614.986217,2.520551,415.672009,-3.090279,439.767014,-3.035921,692.341463,-3.069997,441.238646,-3.083839,383.222932,-3.051337,524.275146,3.108363,579.518929,2.932241,437.349051,-2.350128,365.371276,-2.863732
3666310383.454996,326.000000,0.016000,403.658663,2.976151,563.197407,-2.384731,350.191162,2.631413,404.012799,2.993256,419.887499,2.980275,521.245022,2.513451,503.280530,-2.711359,400.354302,3.012987,465.187192,2.834212,454.485358,3.099479,1216.969345,-3.098581,663.497333,-3.086133,539.108282,2.763545,510.338513,-2.937836,485.715230,2.869941,627.199313,3.027138,430.338742,2.844174,723.042121,-2.969015,561.929967,3.119906,569.632118,-2.942263,412.521523,2.945375,462.643365,-2.368023,405.344022,2.966233,520.311151,2.749614,408.679480,-2.624751
3666310383.554727,327.000000,0.016000,453.632944,2.750505,641.906732,2.420838,367.477938,2.879994,463.625495,2.941341,550.747808,2.709874,453.358552,2.776960,662.996362,2.662434,769.009069,2.869548,370.843306,2.878796,636.240099,2.774259,550.749142,3.060568,419.734800,2.934167,419.099649,2.859040,459.151027,2.757619,459.090596,3.074553,437.477675,2.529234,340.793571,-2.988242,748.586095,2.844658,610.507900,-2.753015,451.683467,3.083092,375.671223,3.001399,386.346148,2.896689,453.473920,2.967484,542.327741,-3.123744,344.805054,-2.962157
3666310383.655457,327.000000,0.012000,440.114553,2.793696,531.061819,2.556889,486.140609,3.094419,344.862881,2.957391,719.193263,2.494936,827.950649,2.634369,389.504448,2.575761,694.618846,2.680704,420.177019,2.775604,410.607541,2.750568,531.612465,2.612861,443.738490,2.972346,421.580187,2.974937,541.501970,-3.096171,628.265546,3.053111,524.107020,2.650530,975.528083,-2.919980,516.332119,2.869860,408.800055,2.668229,526.698843,-2.865915,570.471122,-2.623656,345.063426,-2.965391,1834.208183,2.627246,388.380673,-2.927689,821.226764,2.902071
3666310383.755224,327.000000,0.016000,434.503264,2.342005,649.445098,3.004959,756.108920,2.904980,345.351435,3.017841,526.391090,2.351256,776.085893,2.591025,617.186412,2.922218,709.735916,2.907459,464.204327,2.919212,702.342274,2.441975,362.036951,2.583666,330.298112,2.701063,630.530363,2.702291,553.825446,3.107005,440.741577,2.917188,557.943010,-2.964125,456.249246,-3.114074,561.539268,2.799808,1921.591784,-2.719720,374.430066,2.976591,455.013503,3.006214,661.192819,-3.099906,375.117369,-3.085169,366.224401,-3.000462,343.736810,3.039899
3666310383.854927,328.000000,0.016000,1522.088807,2.489789,510.611174,2.408150,776.432186,3.057381,2201.497585,1.038485,583.061513,2.427262,584.448037,2.522357,675.362790,2.455147,460.172301,2.801885,549.561418,2.957361,578.333820,2.212025,464.806890,2.601682,684.597205,2.542516,474.336016,2.995366,735.512480,2.911221,434.357011,3.089183,600.650740,2.805334,450.620608,2.285221,561.560743,-3.119835,546.530516,2.849292,812.988086,-2.803678,449.423726,-3.111063,374.606754,2.907069,598.618413,2.965266,563.941824,-3.051052,564.378859,-2.747724
3666310383.955255,329.000000,0.024000,786.160399,2.490049,452.270995,2.976389,540.397950,2.910290,603.619532,2.533699,570.260164,3.122665,468.214104,3.083242,650.306417,2.968899,561.229677,-2.852588,672.061899,-2.871979,641.101571,3.101635,762.813250,2.703809,477.642219,2.681894,391.813862,2.780397,408.372981,2.818670,484.945311,2.805786,579.206220,2.435828,413.800204,-3.133530,378.952015,2.731848,458.369406,3.032897,837.573327,-3.038130,460.546087,2.838024,853.536755,2.963111,729.855601,2.701051,408.005937,-3.077031,442.969916,3.050206
3666310384.055014,329.000000,0.048000,502.412323,2.686532,798.068462,2.465287,604.554974,2.497385,931.326937,3.003733,556.673794,2.868431,378.286929,3.026353,615.156101,2.385647,419.312764,2.777940,490.944728,3.039948,577.098200,2.916131,579.031272,-2.952671,787.229399,2.749268,880.673190,2.856658,560.061258,2.920830,574.728830,2.655155,410.085848,-3.084472,418.353591,2.524043,541.451504,2.598466,532.573785,2.934720,644.773791,2.572581,546.177142,3.119291,378.019080,2.984850,536.351378,-2.893627,414.472206,2.677945,446.346340,3.033468
3666310384.154723,330.000000,0.024000,566.775729,2.598719,446.437201,2.486221,503.440887,2.572527,726.925644,1.870847,2011.187580,2.481866,443.029203,2.062464,868.881517,2.748786,478.060589,-3.100617,484.295696,2.507902,430.069379,2.929222,486.559085,2.430505,436.033370,3.030876,648.422309,3.030266,1012.347114,2.939175,621.178466,2.545142,509.358649,2.728788,562.762959,2.840101,613.714077,2.703639,402.813481,2.641969,614.408313,2.802201,713.517660,3.137162,653.298615,2.637043,599.259645,-2.751268,310.967107,2.838346,556.292993,-2.896970
3666310384.255454,331.000000,0.028000,428.025588,2.463657,535.166088,2.835061,756.958209,2.764523,592.592156,2.992544,690.171653,2.394625,425.964639,2.235545,574.120185,2.632003,628.547248,2.328047,479.329617,2.589208,546.771135,2.725462,657.069223,-2.936095,399.433626,2.775052,571.764079,2.641403,452.373406,2.682592,398.675754,2.835144,423.024873,2.373972,556.929719,2.849858,377.412270,2.846320,350.528249,3.099244,502.829364,-2.883157,504.140266,2.904269,587.078723,2.739489,644.515327,-3.118911,378.748924,-3.080895,524.798308,2.473856
3666310384.355235,331.000000,0.008000,586.768355,2.724904,897.716402,2.458546,614.370699,2.930035,591.249835,2.688089,643.187078,2.175237,331.642817,2.641796,1515.869143,2.767482,419.360732,2.793572,502.001638,2.821433,431.704201,2.792498,400.555373,3.010192,593.088974,2.634583,538.919863,2.915230,693.319374,-3.050966,546.958775,2.929871,647.715045,2.867568,392.609820,2.792066,933.009756,2.738244,371.107164,2.499902,590.319846,2.780065,493.280105,2.949894,478.940630,2.711866,819.558714,-2.991706,500.292640,2.985494,440.794534,2.671895
3666310384.454979,331.000000,0.016000,344.981828,-0.527927,614.917004,-0.597783,401.410777,-3.077218,578.421917,-3.005012,1644.323933,2.276026,1128.242866,0.348482,1590.799036,-0.344929,504.885371,-2.541124,865.466952,1.737292,2989.232033,1.475054,469.895353,-0.697160,1125.196701,-1.272585,441.934388,2.637357,528.555338,0.440442,1427.430696,-2.830561,335.561078,-2.943993,850.820517,-2.942577,502.430113,1.069164,513.978406,-0.089663,534.215872,-0.680798,659.653320,1.242304,535.609964,2.477823,840.003002,1.651213,423.898622,0.189897,793.727686,-0.381898
