Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666310327.264987,11.000000,0.000000,93.645154,1.495507,93.089485,1.480005,84.720840,1.475395,85.697386,1.552402,85.364679,1.425986,82.018224,1.550247,83.263398,1.461260,91.487756,1.405641,82.371536,1.465202,81.847684,1.468250,88.200519,1.517730,83.341048,1.483012,82.419532,1.510128,80.974393,1.392217,89.122616,1.504434,85.807803,1.445509,82.840394,1.407347,86.274590,1.458106,74.444752,1.443344,83.242724,1.446100,82.074756,1.452943,83.796459,1.441825,87.206589,1.444633,89.224201,1.330713,88.496587,1.384616
3666310327.364721,12.000000,0.000000,99.294749,1.475459,95.148203,1.432747,76.102646,1.484715,81.864057,1.434940,89.712199,1.499635,86.190757,1.401202,82.556757,1.424681,82.304094,1.462064,84.257531,1.492061,82.954899,1.468408,82.941068,1.506996,80.095503,1.484780,85.398708,1.535226,91.497792,1.416852,86.068321,1.538016,83.371309,1.449520,86.490877,1.424652,80.069845,1.483156,89.078604,1.419772,93.620126,1.524988,90.479445,1.357723,80.128232,1.462897,86.126660,1.438857,89.429872,1.409649,95.468789,1.502808
3666310327.465452,12.000000,0.000000,91.240088,1.466068,95.827542,1.403969,86.188783,1.428369,88.544944,1.581464,88.451313,1.352871,87.085887,1.502185,85.827355,1.470607,79.792473,1.446218,98.245559,1.444875,83.536449,1.469296,82.847364,1.486998,84.009890,1.463458,84.397553,1.501682,86.898404,1.448774,84.023272,1.520398,85.400880,1.402694,93.517773,1.447258,81.285799,1.503249,86.690182,1.467562,87.287432,1.489292,81.534216,1.442024,89.140510,1.520480,82.815763,1.492857,88.672024,1.427038,95.958413,1.534147
3666310327.565238,12.000000,0.000000,95.345975,1.484505,91.349758,1.475165,92.873323,1.442338,92.350064,1.516668,91.151688,1.471206,87.416277,1.530392,85.466117,1.469859,88.269731,1.493474,87.654717,1.603614,92.256852,1.429310,85.565996,1.565150,87.716920,1.518753,86.066916,1.572413,97.428525,1.496568,80.174493,1.504162,84.998253,1.439600,90.373146,1.430422,86.731215,1.488286,93.383915,1.424444,87.106984,1.408752,83.037368,1.416406,82.310094,1.450025,94.695671,1.500336,93.566978,1.513474,90.335623,1.488229
3666310327.664918,14.000000,0.000000,96.165242,1.523604,86.632897,1.461271,89.504153,1.458245,90.956389,1.496142,87.468252,1.492160,85.944323,1.584161,89.788555,1.509852,96.582328,1.479073,87.873011,1.519535,80.506008,1.504574,86.382003,1.485463,84.356502,1.487365,86.823489,1.500289,82.371034,1.436547,85.111829,1.476864,93.473811,1.492987,84.013067,1.417830,81.720481,1.498031,86.715684,1.479021,88.809150,1.449278,79.796824,1.512188,82.564099,1.474159,95.515974,1.421410,89.515332,1.503021,91.164824,1.466329
3666310327.765650,14.000000,0.000000,91.179042,1.578594,90.068459,1.419275,83.411858,1.498405,83.159477,1.488030,82.815786,1.537954,85.474321,1.548814,88.497092,1.498835,90.052719,1.507033,84.136248,1.553105,84.633601,1.537240,84.982518,1.482405,81.660372,1.452997,90.210429,1.486624,83.263589,1.466064,86.301181,1.499069,89.177010,1.524315,86.060913,1.379866,86.459117,1.467186,82.022908,1.484934,87.754137,1.411972,86.931180,1.448051,89.586154,1.418025,91.810104,1.545258,88.499611,1.436344,88.551083,1.493432
3666310327.865381,14.000000,0.000000,92.633312,1.453889,93.162537,1.505754,85.276059,1.527008,89.357485,1.577037,92.116591,1.538948,92.097976,1.594705,90.341838,1.468943,89.483443,1.497187,84.546704,1.522530,86.215802,1.553700,88.722134,1.556534,87.643228,1.582522,90.532555,1.538370,89.143779,1.477778,85.614611,1.577226,89.408503,1.512470,97.874797,1.491213,91.946748,1.481344,93.523077,1.519244,97.065017,1.504277,88.758108,1.479493,83.849861,1.601456,91.561505,1.537258,89.644463,1.489646,95.948896,1.443660
3666310327.965115,16.000000,0.000000,103.682611,1.556706,101.934963,1.478022,92.306690,1.477921,87.527607,1.476310,87.949315,1.569301,80.674926,1.605345,91.371105,1.486441,94.660170,1.421377,88.315134,1.531087,96.440405,1.544542,92.447603,1.478300,87.950306,1.549101,85.590328,1.511613,89.312688,1.504247,88.477488,1.472451,90.026758,1.485935,91.567481,1.503802,91.755653,1.484251,95.304555,1.509096,86.059814,1.509424,85.253507,1.447703,93.591594,1.548677,85.999713,1.497598,97.633560,1.513654,89.975622,1.468124
3666310328.064849,16.000000,0.000000,98.120821,1.427064,92.187366,1.552506,95.805871,1.558436,81.933844,1.525549,82.329699,1.487316,85.606216,1.561311,78.665286,1.573657,90.859197,1.464536,95.452986,1.359236,81.976949,1.425002,84.550615,1.470064,93.045916,1.553939,84.021713,1.465934,85.476886,1.393670,88.330069,1.524892,90.664360,1.411403,83.880815,1.453757,89.654205,1.483125,88.235780,1.487952,84.437063,1.464891,89.700297,1.461583,82.805508,1.513006,89.384377,1.528069,97.270194,1.400363,84.514804,1.517023
3666310328.165578,16.000000,0.000000,103.219871,1.567390,89.417940,1.384121,89.678806,1.511961,93.169716,1.528236,81.266381,1.501956,88.488796,1.612988,91.287916,1.501398,90.637067,1.576056,84.242324,1.543394,85.186645,1.523459,85.186215,1.513067,81.279874,1.534706,93.000146,1.547120,82.660111,1.481469,89.805511,1.544831,87.229385,1.579141,88.783047,1.476265,84.498373,1.457661,87.169086,1.512163,84.238912,1.518460,89.049966,1.497909,86.956576,1.548183,89.531003,1.503343,96.367061,1.488978,89.412674,1.554962
3666310328.265314,17.000000,0.000000,92.404006,1.535199,94.559473,1.598984,91.674910,1.460831,91.759694,1.583516,89.101541,1.520094,96.097940,1.552671,92.006167,1.576731,85.338018,1.461960,94.503994,1.594634,84.505375,1.552300,87.115003,1.499200,91.344504,1.518461,84.959409,1.519005,88.052997,1.556488,84.076126,1.558108,89.979841,1.451283,89.378539,1.529443,84.129206,1.496753,86.138933,1.498441,89.478225,1.496391,87.965526,1.489418,90.964325,1.412591,95.835342,1.532735,94.222776,1.462694,94.414234,1.525257
3666310328.365046,17.000000,0.000000,91.126266,1.463529,97.984223,1.542036,91.950316,1.535937,89.483884,1.581008,89.833967,1.537161,90.913355,1.525619,91.088144,1.531483,91.694139,1.537658,86.108162,1.489147,87.260470,1.478497,89.963650,1.565653,86.928459,1.538674,91.819583,1.513380,94.634728,1.496042,87.117741,1.495499,88.701744,1.516996,88.297700,1.414558,84.574575,1.470659,83.341934,1.494531,92.449357,1.505234,96.933317,1.534774,88.069217,1.417945,86.887639,1.500252,102.137931,1.380871,91.453201,1.502348
3666310328.464778,17.000000,0.000000,99.410045,1.643724,98.287882,1.429000,99.509291,1.530490,88.670834,1.520073,90.524293,1.559393,79.763328,1.543408,85.162853,1.577236,96.009774,1.411297,82.811345,1.563519,86.767955,1.573708,95.294348,1.515739,87.024948,1.543882,92.437624,1.544056,85.671923,1.495752,82.305630,1.573980,91.035519,1.490294,87.535603,1.531837,94.652477,1.602994,91.435418,1.592525,102.015978,1.510264,93.575395,1.462823,89.996992,1.457861,84.407040,1.533838,98.164479,1.537663,86.785329,1.454471
3666310328.566505,18.000000,0.000000,94.184477,1.520728,93.795598,1.590144,86.522295,1.553501,90.263229,1.583562,96.388377,1.562552,99.570683,1.497068,89.506410,1.635155,92.974460,1.571239,92.404243,1.514292,98.356737,1.584548,94.550723,1.517761,88.515585,1.560009,84.395048,1.466892,93.838397,1.537261,86.841265,1.478658,87.675042,1.453051,91.236967,1.448559,88.634349,1.513091,92.455804,1.508109,89.855608,1.488884,87.926473,1.522486,95.658164,1.675131,93.829306,1.523150,106.445019,1.541713,99.776761,1.586189
3666310328.666241,19.000000,0.000000,101.206728,1.455724,89.127725,1.507519,96.825667,1.550911,82.552388,1.622021,89.628489,1.559957,91.177884,1.549204,88.746767,1.572350,91.135238,1.499480,92.934748,1.533125,92.141647,1.554671,85.736308,1.529537,101.643379,1.598292,90.546661,1.556419,97.602181,1.536061,84.826820,1.555472,91.455105,1.630056,92.309642,1.496330,92.763343,1.514881,92.276094,1.545334,93.800646,1.510365,86.899939,1.451689,86.670306,1.589486,98.307991,1.582826,94.181004,1.485273,86.035733,1.562881
3666310328.765974,19.000000,0.000000,92.667243,1.639707,87.242687,1.569145,99.922266,1.594834,95.968371,1.583935,89.856540,1.569115,91.578512,1.499951,89.673795,1.516380,88.177729,1.483631,91.574024,1.498864,91.522521,1.499857,88.582708,1.526663,90.453321,1.486447,91.241798,1.597848,89.016765,1.564328,88.787902,1.634941,84.468828,1.466832,84.812982,1.498544,95.118540,1.434060,86.796626,1.583630,89.484916,1.566751,93.975225,1.504382,89.803170,1.494657,95.791793,1.589928,94.793554,1.493374,98.633391,1.568767
3666310328.867766,20.000000,0.000000,102.972891,1.560588,99.696171,1.519058,97.381978,1.395873,89.088038,1.608331,84.708573,1.588949,95.585691,1.583589,87.059717,1.578340,91.875216,1.536139,90.085876,1.649298,93.346676,1.620136,90.375182,1.636200,93.583571,1.613120,97.777366,1.656015,84.991478,1.496294,85.518626,1.619430,84.948482,1.550791,96.243667,1.565465,89.473008,1.611854,94.330252,1.475279,94.743482,1.572859,92.701905,1.547552,99.840239,1.553451,94.714618,1.504665,106.587189,1.523559,101.211706,1.611635
3666310328.968432,21.000000,0.000000,100.276445,1.453795,93.424391,1.538278,102.222223,1.496937,91.431933,1.491082,89.351635,1.563963,88.247094,1.713100,87.539855,1.539414,86.109163,1.646625,91.578258,1.666453,87.593593,1.638929,86.010233,1.549711,89.910161,1.548440,89.161235,1.545874,92.736476,1.582577,93.304428,1.620122,97.186857,1.592858,86.945212,1.495472,82.070256,1.650592,92.784210,1.615490,93.886826,1.550158,95.016056,1.564002,100.583719,1.492522,86.881535,1.560674,103.058849,1.516253,93.481702,1.626036
3666310329.068167,21.000000,0.000000,90.892121,1.600974,93.820865,1.566583,94.243909,1.513246,94.483872,1.580221,85.830765,1.538346,91.790551,1.626108,93.856558,1.556524,87.526367,1.559557,89.911788,1.595763,90.016408,1.652141,92.072703,1.526496,89.698677,1.584985,93.545438,1.565282,100.225236,1.476355,85.665581,1.480757,84.553015,1.478858,92.686873,1.603239,91.631141,1.524853,92.412063,1.567637,93.292129,1.546710,92.332369,1.641089,98.660671,1.560590,94.538914,1.595367,85.429152,1.490306,88.512019,1.530542
3666310329.167898,21.000000,0.000000,103.293584,1.566705,99.738697,1.588540,91.703441,1.654244,103.102250,1.618388,87.340848,1.506901,92.758482,1.673564,86.299676,1.529025,94.679450,1.653127,91.021358,1.545564,95.012205,1.584613,90.078524,1.550553,95.702610,1.629752,94.354720,1.613686,89.173812,1.565512,82.778688,1.607287,86.553551,1.563320,87.410117,1.601230,84.105736,1.619327,91.144381,1.575897,90.490663,1.527778,91.787225,1.540604,93.295093,1.583809,90.006031,1.559593,104.775625,1.530757,94.722185,1.525166
3666310329.269627,23.000000,0.000000,92.953881,1.620356,98.937630,1.529304,92.396183,1.532477,96.905062,1.655098,91.397097,1.653837,89.318183,1.563641,89.553168,1.540048,102.165707,1.571879,85.904981,1.588343,86.608290,1.654118,88.130080,1.664925,90.549256,1.633959,101.478957,1.553981,92.548440,1.474852,90.743629,1.541456,90.440009,1.493880,89.370909,1.567113,91.699771,1.625997,96.941829,1.618154,98.278607,1.540013,85.444289,1.585512,94.914739,1.600615,93.321442,1.636408,92.652173,1.505981,95.262850,1.569476
3666310329.369359,23.000000,0.000000,91.277549,1.598136,111.734706,1.560656,96.023822,1.621091,88.883747,1.593661,90.032969,1.583964,88.613337,1.637966,100.284159,1.578190,103.134923,1.516094,94.385366,1.580423,96.460829,1.487299,88.922642,1.584547,89.645326,1.578509,89.722636,1.544455,95.532098,1.574597,88.626491,1.627001,87.753098,1.636961,91.601651,1.618606,86.307495,1.544801,89.823331,1.586621,90.391886,1.501628,93.883254,1.534266,91.021010,1.591501,89.772992,1.670080,95.462378,1.617709,97.490359,1.597511
3666310329.469093,23.000000,0.000000,95.174834,1.613825,92.608310,1.675956,90.806367,1.605274,86.563780,1.613528,88.479009,1.611590,89.894927,1.587721,99.798880,1.680977,84.890033,1.570897,94.579140,1.633287,96.843525,1.567045,95.306770,1.675292,93.418529,1.616726,86.435975,1.549441,90.883262,1.605570,88.258796,1.557610,92.770177,1.549133,93.355457,1.537621,96.247535,1.520335,89.761065,1.559539,97.427487,1.555946,94.832011,1.570881,96.921056,1.637829,94.497767,1.517573,99.539620,1.526096,93.479123,1.591242
3666310329.568825,24.000000,0.000000,88.335704,1.629180,98.836110,1.660297,94.630962,1.537870,98.358351,1.529291,90.598911,1.581029,86.526727,1.690060,89.904705,1.601017,90.395093,1.618683,91.919608,1.539485,94.036567,1.584170,91.272020,1.644058,86.969746,1.547492,89.025923,1.552611,90.116459,1.637167,92.823546,1.687039,94.612513,1.592361,90.843028,1.605556,79.169179,1.584260,98.489766,1.581797,97.456987,1.614959,91.861990,1.583425,91.199939,1.586346,95.930578,1.654131,92.988518,1.595921,99.828296,1.679751
3666310329.669557,25.000000,0.000000,97.951966,1.623008,91.391987,1.556477,97.473582,1.662423,92.456276,1.692018,98.952457,1.606865,92.784355,1.659777,97.207463,1.649320,92.186219,1.624624,98.267121,1.636141,84.952807,1.679899,92.852440,1.604787,85.335106,1.520121,84.769025,1.613745,91.719376,1.540611,89.805535,1.630117,88.643833,1.700963,96.975509,1.658310,86.950623,1.640075,88.179882,1.604847,99.664008,1.631687,95.457565,1.516242,96.943224,1.564422,89.880954,1.634702,100.809184,1.601648,90.838837,1.664924
3666310329.769346,25.000000,0.000000,97.480597,1.601864,97.453938,1.653337,94.952932,1.714768,95.290546,1.669405,88.739971,1.636009,95.596158,1.650142,83.920894,1.642839,95.239371,1.639030,85.720300,1.664246,90.054623,1.659614,92.732323,1.662687,96.437528,1.700072,90.078086,1.632474,88.104518,1.559212,90.761448,1.617562,88.598556,1.685927,88.517807,1.560229,95.948780,1.578279,90.864875,1.553204,92.674671,1.599133,95.324391,1.592593,90.659062,1.521595,94.862108,1.621004,93.313643,1.594566,95.579220,1.616413
3666310329.870022,26.000000,0.000000,104.791060,1.580356,99.890385,1.614657,100.078237,1.617166,95.751704,1.706296,101.451424,1.695044,104.438318,1.690043,91.097636,1.624068,91.591959,1.662561,86.665097,1.612061,91.090799,1.614275,100.089945,1.650252,91.118153,1.645705,91.196923,1.648027,94.017721,1.551887,87.165299,1.673484,88.055910,1.583048,91.383755,1.554246,92.614013,1.687209,98.103635,1.663242,101.696347,1.580336,93.241453,1.594420,91.998652,1.661718,105.255462,1.734810,99.797069,1.527095,94.466768,1.644032
3666310329.969790,26.000000,0.000000,100.121924,1.615432,91.405017,1.673044,92.995289,1.602450,91.234850,1.649002,94.885430,1.635824,95.433960,1.669384,89.517405,1.569193,87.515738,1.681552,104.092047,1.622013,94.784114,1.628849,91.755824,1.583089,90.562605,1.661827,94.882803,1.649453,96.317861,1.596232,92.468832,1.658363,88.185440,1.642253,91.871941,1.637130,89.581183,1.629423,93.027185,1.506172,90.766099,1.627733,91.781881,1.588402,94.924830,1.568759,88.703102,1.663673,100.925652,1.633167,108.903827,1.584472
3666310330.070613,27.000000,0.000000,99.512086,1.498345,93.744165,1.560545,99.137403,1.578263,93.651734,1.674854,92.171458,1.638148,93.918927,1.663325,95.726271,1.655012,95.049861,1.627178,91.152486,1.650841,85.817513,1.709197,95.437589,1.520637,95.304388,1.670856,96.086000,1.629889,95.306605,1.685847,93.161583,1.693855,89.550798,1.600589,97.112800,1.623347,91.777241,1.619997,93.829845,1.726405,101.745069,1.560234,88.130534,1.563301,92.911446,1.620307,100.644776,1.635185,99.249463,1.558618,96.541985,1.677577
3666310330.170255,27.000000,0.000000,100.243960,1.654879,98.780683,1.661357,94.156921,1.634105,87.803947,1.628535,89.269945,1.622073,88.531982,1.741336,99.474232,1.692458,92.777212,1.727695,83.256767,1.662383,84.982932,1.676109,92.193374,1.671615,86.789047,1.658666,95.024504,1.729038,88.984687,1.650094,92.688560,1.693470,88.125825,1.663834,99.807443,1.656454,87.445387,1.626260,92.914292,1.621531,105.421341,1.546669,89.485076,1.607771,89.341778,1.708107,96.213909,1.606039,95.327933,1.707003,105.146102,1.619993
3666310330.270985,28.000000,0.000000,101.544553,1.579494,101.282606,1.659520,100.748643,1.690342,93.529575,1.625441,95.148924,1.679107,93.778533,1.585501,99.321100,1.693928,92.476888,1.606018,85.939450,1.658598,103.806926,1.629161,92.312757,1.619479,98.012124,1.609493,91.880936,1.581413,89.892466,1.566811,90.076185,1.756215,91.597568,1.632138,96.016490,1.661530,90.332219,1.634709,91.448415,1.580249,96.615362,1.619204,104.161859,1.617708,92.958615,1.684383,101.481885,1.665980,103.715342,1.681369,109.952608,1.609485
3666310330.370719,28.000000,0.000000,90.386164,1.604510,93.547151,1.653575,100.270459,1.610613,92.567765,1.697787,93.130470,1.670947,99.576318,1.760116,86.755182,1.651690,85.960152,1.620902,90.005536,1.676236,89.011242,1.663274,90.302878,1.671662,95.436304,1.584680,87.654691,1.647012,93.961551,1.607924,88.401684,1.693538,87.847053,1.636666,98.601814,1.661155,82.940074,1.639774,103.734578,1.662361,102.399819,1.519731,101.184000,1.508853,101.642382,1.633804,91.649808,1.652729,98.737255,1.557549,102.402911,1.659174
3666310330.471449,29.000000,0.000000,109.455626,1.646199,98.660169,1.685270,83.015326,1.645673,96.857177,1.644093,94.942664,1.657168,93.293274,1.688424,98.645871,1.623507,92.563125,1.681924,98.992186,1.792046,91.189447,1.669514,96.321094,1.737821,86.201881,1.653606,94.666653,1.753672,86.966252,1.635770,92.940904,1.657492,95.641957,1.682003,88.637356,1.600475,97.182591,1.685378,91.994100,1.628523,96.759460,1.590902,98.154532,1.534235,91.514015,1.688597,101.054456,1.737419,96.673392,1.587306,98.820423,1.747876
3666310330.571182,30.000000,0.000000,105.797074,1.633892,103.844328,1.623812,89.845860,1.669070,102.224567,1.723167,89.095415,1.603356,96.118287,1.691678,91.431617,1.682262,87.728988,1.667220,83.089525,1.674527,90.787033,1.718289,97.380005,1.647163,90.728425,1.701803,92.249952,1.722616,97.056517,1.649347,90.825986,1.671737,98.329775,1.601797,103.543633,1.586419,85.893975,1.648803,92.417132,1.592864,102.813155,1.704772,93.103516,1.593923,97.586293,1.679213,92.978151,1.677916,92.760732,1.647717,98.123561,1.654261
3666310330.670916,30.000000,0.000000,92.634446,1.597905,95.955471,1.657550,102.468529,1.691322,100.590399,1.598878,93.367995,1.695415,98.388391,1.684203,96.253460,1.707043,100.407297,1.643544,98.091322,1.702202,81.875183,1.659171,92.713102,1.678763,86.760627,1.689523,89.694605,1.680917,96.627921,1.618210,95.798983,1.716447,88.359933,1.663427,94.938258,1.582398,98.667220,1.739257,93.147659,1.692570,98.979530,1.704228,95.044058,1.602486,93.709790,1.707221,92.142988,1.628467,101.468112,1.686354,89.944158,1.721056
3666310330.771646,30.000000,0.000000,101.447298,1.565897,98.374768,1.646712,89.709237,1.558684,90.359257,1.678539,91.893258,1.745555,92.505652,1.699510,96.273685,1.726802,92.361851,1.739466,97.338325,1.747317,87.437471,1.752968,90.188229,1.672456,99.274422,1.681025,96.968872,1.699398,90.173855,1.733993,96.958526,1.779976,86.967250,1.750231,99.791705,1.632103,87.369482,1.737806,94.972799,1.711929,96.830227,1.594920,91.917936,1.564772,98.445708,1.748408,92.088646,1.715302,106.399074,1.684507,110.458945,1.652485
3666310330.871469,32.000000,0.000000,95.763118,1.788468,96.885574,1.695168,100.633692,1.715285,99.665763,1.738404,91.434803,1.655499,89.921145,1.666950,95.463633,1.651267,92.110861,1.690667,86.040847,1.723404,98.917060,1.717247,88.130012,1.659615,90.213761,1.693458,92.791966,1.687104,91.742887,1.645632,102.125127,1.673968,90.023742,1.734382,85.678906,1.585218,96.142244,1.564579,103.082491,1.650644,90.416258,1.727948,98.930274,1.579341,95.465879,1.667536,97.606056,1.767952,96.182546,1.662758,97.439959,1.681773
3666310330.971122,32.000000,0.000000,96.922934,1.736744,88.857869,1.639829,97.210829,1.555209,95.706810,1.739900,91.496634,1.688550,96.031705,1.775199,94.054145,1.713801,98.871225,1.700895,88.733885,1.650670,93.801014,1.783526,89.420722,1.715431,93.385222,1.647453,98.090210,1.608279,92.585415,1.705685,98.691350,1.653656,94.071939,1.649195,92.652348,1.687471,93.386564,1.760121,92.635358,1.669234,100.502800,1.642438,99.286007,1.677582,96.655502,1.630065,93.650906,1.680872,95.478687,1.548249,102.853702,1.645736
