Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668485.204799,0.000000,181.598421,1.364057,165.289413,1.448959,164.233564,1.382183,143.499228,1.350769,138.916141,1.436918,136.569028,1.469641,141.398692,1.199135,160.700448,1.293545,132.401417,1.335149,137.272319,1.391817,166.226673,1.188374,133.769096,1.396081,142.099112,1.439266,148.512875,1.002228,139.719765,1.292338,134.916504,1.290247,138.078923,0.994055,142.709750,1.382850,167.370766,1.006220,147.152807,0.903872,124.272423,0.988894,157.085397,0.946417,177.878253,0.903075,157.554532,0.899838,148.734633,0.974960,141.183025,0.772409,148.641646,0.892582,114.390160,0.878392,137.413966,0.785194,178.562036,0.955182,135.026198,0.874162,128.182569,0.910538
3683668485.306679,0.000000,195.499283,1.424110,210.064330,1.436080,195.200433,1.364722,165.762948,1.267557,154.301647,1.199237,151.362868,1.259344,154.387145,1.159552,182.907927,1.177219,156.534516,1.246684,149.204359,1.390936,238.357204,1.327756,169.443821,1.411771,187.799228,1.366752,167.313269,0.852946,150.081739,1.204514,168.321570,1.164182,158.402312,1.030264,161.345884,1.249024,200.728662,0.917690,153.679143,1.148604,144.112586,0.952278,169.873585,0.993107,221.621835,0.939021,166.767393,0.732322,185.277912,0.856421,159.112172,0.810212,159.645696,0.727367,165.619982,0.868627,145.474396,0.849490,186.268125,0.574675,160.202562,0.805492,147.260575,0.918509
3683668485.405962,0.000000,196.199636,1.385375,190.607406,1.317104,173.555219,1.380110,140.063148,1.160648,181.186267,1.269938,163.553500,1.413550,152.503059,1.088372,189.814134,1.255549,143.846884,1.199766,156.227493,1.430233,206.573019,1.308315,137.153608,1.428815,154.109507,1.222825,164.081704,0.969150,154.371896,1.330606,183.094010,1.336757,178.075360,0.928717,143.781121,1.269887,182.846319,1.115910,170.901998,0.919233,132.675101,0.927055,193.250116,0.963388,190.763654,0.863061,158.112167,0.734372,185.487853,0.917356,178.031680,0.797818,193.166601,0.829285,136.941043,0.860673,142.700983,0.859366,247.062612,0.764140,167.377194,1.013799,168.618178,1.064395
3683668485.506562,0.000000,162.176087,1.409499,204.982387,1.344483,198.863034,1.299886,161.816553,1.256243,165.522860,1.211062,131.548425,1.371058,144.827252,1.163507,186.126304,1.293884,134.476475,1.194384,168.612212,1.542898,186.512691,1.107928,158.145174,1.381618,160.465158,1.428802,153.548391,1.050041,154.561568,1.164078,169.358149,1.213630,160.669419,0.983799,153.863275,1.201669,205.290934,1.001758,168.926419,0.770567,153.895654,0.920411,194.174440,1.049633,165.913790,1.018187,152.766668,0.829977,227.254583,1.158458,179.241090,0.605971,178.402589,0.774030,162.993907,0.797372,141.165077,0.767815,172.753907,0.740780,178.345887,0.952233,163.490631,0.801566
3683668485.606356,0.000000,184.223847,1.370379,210.730050,1.372936,195.288457,1.325262,173.516828,1.205313,151.955937,1.209201,139.957564,1.396989,158.789421,1.100911,174.936486,1.079862,147.491070,1.141916,161.186897,1.564405,210.459461,1.233476,139.522286,1.355750,155.540781,1.339067,166.872409,0.977743,144.276550,1.248946,173.499393,1.004034,182.983567,1.086191,150.645236,1.174558,186.428614,1.070087,160.382568,0.940431,135.328271,0.905819,194.940094,1.043116,178.540337,0.982082,172.892345,0.895764,151.812713,0.856456,153.122625,0.808458,172.875550,0.754913,144.587289,0.890408,136.179364,0.813255,198.901545,0.901618,158.800963,0.985086,156.161897,0.909676
3683668485.706310,0.000000,171.968738,1.382371,200.769006,1.306110,196.321204,1.423702,147.808179,1.270987,154.444137,1.266982,150.836853,1.286445,156.086418,1.045812,183.798587,1.224092,124.305388,1.211255,154.366060,1.351119,233.875367,1.063759,154.405854,1.354561,175.374513,1.438753,170.442340,0.991504,152.843596,1.264705,172.628263,1.293494,145.260633,1.013439,188.241391,1.187681,188.160814,1.011285,147.774182,0.917485,138.787554,0.931497,199.911502,0.989260,185.756354,0.963744,146.426132,0.836848,180.870240,0.909616,172.540834,0.607573,154.518686,0.683772,130.095305,0.746580,146.157486,0.705772,177.507664,0.686664,151.899197,0.992944,179.404048,0.903275
3683668485.807658,0.000000,225.484416,1.167684,184.999764,1.087214,191.568145,1.087898,166.493886,0.935126,179.904918,1.005441,163.888754,1.140263,185.878796,0.990342,213.784872,0.971011,162.330534,1.028003,167.442790,1.364226,217.716311,1.035438,182.770806,1.155630,182.962319,1.263098,172.497602,0.682406,174.077971,1.090126,179.346959,0.785607,188.773250,0.674510,183.097031,0.911202,243.571529,0.661528,194.545600,0.737774,157.124400,0.649590,171.080690,0.626366,198.379904,0.504578,199.638191,0.690037,164.147995,0.545990,192.235686,0.409007,150.313077,0.484027,147.753471,0.506473,188.565337,0.592353,225.240362,0.634159,178.690141,0.600805,184.632222,0.892202
3683668485.907405,0.000000,221.944292,0.994617,216.685870,1.021551,182.243038,1.129498,164.556860,0.947110,162.507601,0.966046,152.259597,1.365260,194.149515,0.909078,218.441273,1.029978,159.702972,1.065112,194.783631,1.249436,214.530290,1.054486,206.642784,1.249295,156.267196,1.118857,169.204209,0.790212,177.161525,0.974572,181.512347,1.085697,181.641178,0.784681,165.616089,0.980135,190.937125,0.713528,159.497974,0.642510,161.384422,0.661666,208.389764,0.678192,244.666417,0.652866,215.835740,0.622330,195.310695,0.608599,178.502259,0.532551,183.015392,0.509521,158.156255,0.609609,157.721971,0.410953,229.909963,0.546245,158.435642,0.740231,197.604551,0.525112
3683668486.007512,0.000000,212.834482,0.945627,277.254221,0.869316,213.481684,1.106151,163.680135,0.955504,183.110432,0.973327,159.291054,1.208663,164.064903,0.930465,242.324566,0.946749,180.513996,1.143395,173.998968,1.185579,236.188459,0.940427,187.178475,1.003614,161.876101,1.168658,190.828267,0.725101,180.051835,0.987110,190.229777,0.979675,189.231656,0.821636,205.880551,1.078092,252.996292,0.806395,202.171320,0.672594,173.743679,0.670264,194.938107,0.719443,182.398539,0.690891,196.292443,0.593208,184.415281,0.617280,186.542922,0.761422,187.216330,0.481921,146.320056,0.643961,167.277986,0.525415,243.735281,0.698588,183.143270,0.584512,168.908711,0.641643
3683668486.108567,0.000000,219.503932,1.180833,196.347881,0.888328,255.308125,1.118755,207.154335,1.116663,154.418008,1.028717,154.337869,1.236104,169.775057,1.030480,233.708192,1.082231,141.620163,1.048613,171.099264,1.281463,267.903424,1.006468,184.559671,1.110899,167.025807,1.157742,176.457454,0.736123,158.703964,1.105664,190.865857,1.064486,172.812037,0.687419,161.367506,1.018053,219.116538,0.843317,166.423704,0.753838,148.823719,0.858910,190.958195,0.950631,228.545490,0.862397,174.419815,0.478581,186.863568,0.721708,190.605277,0.726624,177.699579,0.600201,143.582656,0.676328,154.497149,0.569655,233.199170,0.584451,171.955280,0.743439,201.559001,0.691847
3683668486.208269,0.000000,193.714190,1.121204,207.877512,1.097912,225.902248,0.999561,179.837326,0.990337,177.477763,0.822839,171.531256,1.130945,184.559730,0.942718,230.324684,0.938274,163.680216,1.042709,203.497072,1.208978,220.742114,1.230410,184.541701,1.098144,153.409183,1.030148,175.123603,0.692661,159.500858,0.990897,181.218780,0.971694,148.683853,0.659271,184.371233,0.921612,203.038409,0.781636,179.048135,0.615647,145.984252,0.822167,213.021703,0.646281,156.468450,0.824871,175.182385,0.688173,193.766214,0.301703,174.390715,0.450115,199.707535,0.490395,158.564066,0.561597,152.751683,0.532933,198.436927,0.832036,174.618480,0.899476,182.922805,0.617648
3683668486.308190,0.000000,200.079975,1.305184,213.277925,1.179561,171.290746,1.092878,158.071616,1.201194,142.353772,1.184021,156.007786,1.202858,159.360396,1.006241,166.056451,1.059185,147.604359,1.145530,157.990198,1.259273,226.042328,1.139350,165.775039,1.244303,168.102888,1.294454,169.428917,0.829428,146.906499,1.180593,138.109490,1.143326,160.851932,0.737598,141.776852,1.041924,204.231301,0.892765,164.980724,0.777038,137.467204,0.877896,179.982415,1.019807,198.879615,0.805695,205.172784,0.904565,178.410371,0.859642,192.466104,0.622661,183.804703,0.653475,156.440538,0.688965,171.894354,0.699285,224.831794,0.632528,149.461395,0.855749,143.755874,0.845135
3683668486.408215,0.000000,187.649665,1.129800,215.573171,1.058659,187.014531,1.335589,159.769919,1.067446,176.217251,1.075104,148.100156,1.311702,166.572377,1.030274,206.953240,1.215268,141.105313,1.174099,178.090023,1.318411,183.458660,0.944494,161.643321,1.152719,145.349750,1.278062,153.488655,0.762649,161.729508,1.192291,146.930097,1.143612,168.829201,0.822948,165.513660,1.120051,182.747214,0.957783,150.574487,0.881103,139.247958,1.011426,185.609829,0.841517,200.811420,0.795875,187.416658,0.603730,211.541734,0.871282,157.262486,0.737653,191.802351,0.632774,159.911867,0.490063,160.635305,0.644193,241.504899,0.858764,162.804815,0.624225,172.652094,0.821721
3683668486.508066,0.000000,190.055879,1.190215,178.489602,1.236907,178.192286,1.146727,186.117250,1.179848,150.711578,1.040390,155.009010,1.384756,150.949299,1.186777,166.474960,1.130738,144.566481,1.218683,172.411599,1.257847,196.629032,1.221652,163.952637,1.323275,143.730554,1.228241,176.189171,0.778968,168.410093,1.134550,168.117385,1.080703,179.152275,0.878371,164.691835,1.115358,187.024684,0.957089,187.835198,0.844752,166.992312,0.862477,184.044341,0.760123,206.163777,0.821115,166.214908,0.802238,178.750767,0.720084,171.363139,0.621236,166.719682,0.706226,145.619637,0.684110,148.303248,0.755148,226.469104,0.929562,191.830971,0.912197,171.023315,0.874074
3683668486.607923,0.000000,180.026381,1.064904,197.401598,1.094454,199.137634,1.195227,144.523997,1.089271,141.461585,1.293943,144.119834,1.155962,157.922823,1.121270,222.356474,0.948043,144.891243,1.293963,156.823898,1.175376,191.911234,1.100685,151.873937,1.343588,154.029643,1.384838,176.243968,0.896021,140.927873,1.279419,162.509681,1.163514,145.339162,0.714471,166.515873,1.334615,202.437810,0.913420,172.248427,0.831018,147.983654,0.941899,189.361796,0.887688,164.570118,0.867305,161.837143,0.729488,208.585417,0.713082,172.710002,0.780551,164.118963,0.636428,133.811606,0.840622,139.591588,0.661145,209.772563,0.769779,169.820950,0.943178,179.624847,0.802795
3683668486.708757,0.000000,195.586020,1.312634,205.925481,1.191116,196.217732,1.228619,168.462354,1.131445,165.876008,1.077367,149.296268,1.195285,153.459459,1.110132,182.630980,1.067399,171.492422,1.066242,160.121519,1.183641,217.752846,1.165835,143.942943,1.162720,161.905746,1.233611,178.810677,0.782316,161.998691,1.154684,147.981897,0.956554,165.916661,0.757331,163.496782,1.085170,196.220350,0.981307,167.246565,0.764752,145.432833,0.821801,177.794824,0.918588,163.981851,0.688688,173.670664,0.690725,199.381103,0.738290,168.353191,0.664497,157.961509,0.566469,185.462261,0.699013,153.741022,0.630308,186.503785,0.823951,175.966917,0.948378,151.706253,0.770142
3683668486.809703,0.000000,160.358156,1.025345,144.014162,1.355527,133.121686,1.186552,127.637411,1.110918,129.742828,1.041560,108.801495,1.264139,136.747914,1.000219,157.396793,1.153273,109.146864,1.168998,126.068238,1.251340,147.885341,1.191151,137.545324,1.252577,129.343351,1.256959,126.383573,0.825607,123.836603,1.204872,117.850538,1.080539,127.882357,0.883133,123.937341,1.073394,158.013775,0.967231,120.708781,0.854148,110.594122,1.002277,139.974024,0.770475,134.567008,0.809110,136.200204,0.774233,144.675675,0.766937,131.416451,0.625460,139.257862,0.657421,128.474665,0.687927,119.250296,0.718572,161.991137,0.772331,122.037992,0.885375,132.259721,0.854122
3683668486.909494,0.000000,166.730972,1.250817,156.858402,1.236610,143.054434,1.245324,133.182821,1.213694,122.548607,1.111091,113.686113,1.372602,122.562217,1.080570,137.530683,1.193860,118.291615,1.261331,124.392684,1.485272,131.870611,1.059679,133.638220,1.300214,138.093679,1.312918,123.361362,0.729184,120.787563,1.240521,130.509595,1.163453,125.975366,0.913595,139.841389,1.069021,151.068297,0.968847,138.115690,0.749088,114.061299,1.045110,135.410612,0.938972,136.264003,0.816450,133.265304,0.765762,149.688393,0.926941,131.995628,0.728298,131.882324,0.671263,117.649357,0.718748,112.278695,0.658046,181.337176,0.740833,132.756817,0.854069,142.843801,0.784370
3683668487.009276,0.000000,144.248584,1.263024,135.994071,1.284602,162.436933,1.205516,119.424526,1.112015,118.217930,1.123773,105.161991,1.276553,127.434853,0.965314,149.404506,1.310310,99.952389,1.203457,129.598598,1.382922,170.889535,0.973625,132.067464,1.294537,122.718083,1.250705,130.372589,0.905354,142.975894,1.106985,133.635665,1.073473,115.330166,0.896657,136.767791,1.036164,140.162986,1.020809,144.300689,0.769656,120.882049,0.914303,151.567642,0.922809,144.330326,0.842673,127.659599,0.802642,162.509902,0.973335,147.839518,0.612539,125.892554,0.762997,118.720406,0.676262,115.809060,0.646139,162.257294,0.668264,125.167694,0.766896,123.777017,0.889835
3683668487.110063,0.000000,161.725577,1.081962,156.397732,1.239361,175.355677,1.214785,121.381995,1.182480,120.756298,1.095439,121.991164,1.245200,134.019960,1.158095,143.951695,1.121518,109.001954,1.267067,125.609532,1.261643,152.773873,1.084581,127.538494,1.323090,120.513011,1.147250,144.159705,0.912390,131.500622,1.211384,118.822279,1.115372,135.760262,0.768221,127.964254,1.072827,155.576676,0.848910,119.110175,0.850423,122.086272,0.930007,158.625318,0.904107,133.169319,0.927645,119.583488,0.684353,140.656366,0.774433,133.069999,0.720556,118.072193,0.591944,116.997230,0.731669,126.098816,0.764285,168.183492,0.639033,126.294937,0.784209,162.041854,0.765432
3683668487.209795,0.000000,176.508033,1.307973,179.846169,1.241592,171.006312,1.219267,141.231627,1.231915,145.711041,1.292929,144.388136,1.338628,128.701977,1.079427,160.571646,1.167427,139.907756,1.135536,157.734469,1.320806,187.143307,1.212968,143.689296,1.387247,140.748895,1.269424,153.468478,0.888777,154.666522,1.168327,154.026833,1.246109,149.911863,0.922918,137.152107,0.988203,156.823769,0.795410,144.982054,0.845351,138.225212,0.867681,159.790876,0.826220,195.842311,0.902498,157.789170,0.673283,174.836290,0.647950,150.722920,0.751729,161.393472,0.514292,134.436877,0.783658,125.506359,0.643858,186.518721,0.605319,149.853065,0.732293,144.009316,0.821620
3683668487.311543,0.000000,194.712588,0.862392,173.691651,0.804927,187.897073,0.963276,130.974908,0.940845,170.704711,0.896066,117.668430,1.005771,144.693797,0.741179,179.430061,0.903143,140.942551,0.967665,175.601593,1.036501,194.924158,0.811574,152.430135,0.956873,151.478417,0.846266,169.616703,0.634328,139.921811,0.992405,148.576059,0.657603,160.952031,0.426446,148.980988,0.748970,173.861113,0.779073,172.389085,0.501598,125.488253,0.497676,198.812531,0.651206,173.303876,0.634818,141.086384,0.491658,167.710198,0.608881,154.155197,0.283166,189.414528,0.280991,116.502617,0.394636,138.045420,0.428956,169.244306,0.243194,155.917319,0.549022,158.746388,0.480067
3683668487.411581,0.000000,182.777800,0.888998,158.779800,0.951261,172.247544,0.949442,151.797406,0.882325,135.446327,0.884459,136.521088,0.994161,136.178906,0.627676,190.501504,0.947473,144.398579,0.872835,165.029961,1.029386,188.157918,0.785245,162.974377,0.960917,148.328075,0.830507,153.585254,0.494412,155.923626,0.951616,159.599137,0.838396,156.623117,0.611732,161.581628,0.942440,156.793339,0.650932,161.628544,0.515131,173.272079,0.547191,178.721872,0.690236,184.575246,0.469671,147.474591,0.324700,181.726650,0.568376,158.403283,0.303129,193.059337,0.383181,141.137509,0.313748,125.052100,0.380665,202.332890,0.455143,160.625797,0.310272,143.593857,0.374202
3683668487.511698,0.000000,186.652888,1.032517,209.962843,1.023182,209.814602,1.213238,148.924598,0.903261,165.723709,0.890432,133.154899,1.012894,169.777042,0.808311,187.007287,0.737018,148.132131,0.951905,149.531619,1.166608,188.519007,0.701236,158.090061,1.005745,157.637345,0.877578,172.146762,0.441081,158.286038,0.857114,161.302688,0.930658,134.385054,0.517702,154.572328,0.779040,173.005173,0.684052,149.946758,0.666570,138.319363,0.639735,201.118955,0.824413,203.194802,0.816506,155.576403,0.496692,194.959025,0.570729,169.733601,0.423028,159.975096,0.340139,131.755938,0.477899,143.459142,0.365588,225.863855,0.458903,146.849064,0.508320,145.901401,0.524630
3683668487.611475,0.000000,186.649649,0.879085,231.441828,0.982152,156.910897,0.871786,145.349342,0.896822,155.759913,0.816190,159.031437,1.252863,147.705572,0.760711,227.341994,0.999073,134.174140,0.955409,159.846948,0.933558,181.977222,0.793100,157.672829,0.863001,152.454847,1.084474,171.976765,0.409220,150.416741,0.900753,130.282280,0.903272,146.494413,0.661608,170.797299,0.685750,173.946420,0.650395,150.078301,0.541333,157.767224,0.649866,192.272568,0.539902,167.083147,0.543614,162.511672,0.654286,183.586710,0.522104,168.516211,0.246982,189.311275,0.298411,141.258949,0.584221,141.000185,0.415161,181.059710,0.480999,154.605221,0.667739,168.021944,0.474384
3683668487.711206,0.000000,196.909242,1.034777,174.635661,1.082532,165.701390,0.900341,165.700042,0.860673,138.108496,0.670566,144.661226,1.043739,150.974022,0.892786,177.140340,0.787316,132.597105,0.912806,143.632808,1.075249,203.428320,0.689341,156.069580,0.949997,154.192474,1.043686,162.973163,0.612960,145.480257,0.856518,165.994362,0.814867,159.603719,0.764180,151.771253,0.830796,196.311513,0.499092,161.022899,0.385437,138.195596,0.602055,169.315180,0.592252,186.166156,0.525543,159.285848,0.395749,165.659139,0.515052,151.005140,0.355015,184.457964,0.355959,139.894477,0.340883,137.325195,0.392645,205.028829,0.430941,151.088653,0.480115,155.619711,0.353697
3683668487.810941,0.000000,146.756559,1.092257,145.777622,1.101489,145.854138,1.029488,130.380486,1.023299,120.594180,1.007867,122.577262,1.013078,109.693908,0.927034,134.776928,1.007266,108.012134,0.967175,109.670472,1.118647,167.757008,0.891134,139.098652,1.118792,122.384001,1.032730,125.500611,0.642532,119.358033,1.000808,117.566910,0.998321,129.997121,0.645220,120.359766,0.920923,151.871070,0.873815,136.991378,0.768073,119.286420,0.634515,145.410960,0.750919,143.244613,0.778451,135.262569,0.622802,147.078999,0.619263,125.605042,0.507869,139.964568,0.284729,114.179250,0.523980,124.479383,0.487214,157.417753,0.666617,122.940222,0.626839,126.109816,0.650238
3683668487.911671,0.000000,136.619467,1.001465,168.435620,1.101777,160.865567,1.136015,124.555621,0.912795,129.358665,1.055545,113.108414,1.040220,127.054950,0.902431,144.763699,0.943365,101.357346,0.959782,131.582964,1.118450,167.344141,0.945786,129.231236,1.028684,122.236850,0.954612,142.239852,0.749872,133.162613,0.939274,132.518199,0.921623,117.430676,0.711616,123.940503,0.994551,145.136960,0.693874,125.386895,0.563604,113.110843,0.690563,151.604394,0.638177,147.006753,0.711168,130.192955,0.564705,134.215231,0.550893,138.812791,0.389834,125.957231,0.470839,115.156932,0.488200,121.235161,0.555268,184.412148,0.451904,130.449395,0.591517,138.843614,0.665085
3683668488.011507,0.000000,150.436631,1.012561,127.450806,1.093023,146.420851,0.901925,124.617690,0.996842,114.857868,0.888104,123.674019,0.998804,122.333526,0.906030,162.207314,1.081079,124.459032,0.990703,126.404158,1.113264,163.301949,1.038064,122.127711,1.148140,127.801177,1.019490,123.571105,0.692273,117.159002,0.921054,146.051827,0.917612,127.627137,0.711211,124.229613,0.890033,129.386592,0.670759,142.309021,0.697278,116.849943,0.710078,157.784125,0.651336,136.648908,0.648872,126.671943,0.564063,145.195711,0.496954,120.413569,0.454337,131.251336,0.413316,111.887525,0.455013,118.308940,0.437783,173.627146,0.638271,126.889615,0.610829,137.342401,0.716951
3683668488.112709,0.000000,131.161952,1.179962,160.199439,1.250669,144.702191,1.064393,122.286355,0.928965,127.018278,1.030027,126.851381,1.120889,131.172407,0.930473,164.153112,0.992476,123.259252,0.985424,126.596481,1.168318,160.859386,0.867670,123.258322,0.970955,126.158998,1.079156,121.683124,0.708182,120.709579,0.991488,130.653460,0.966752,133.297837,0.651627,128.368836,0.785781,154.828490,0.801301,132.227340,0.737310,126.755981,0.691866,139.017614,0.683531,150.642868,0.692618,147.233918,0.566414,163.356984,0.753731,146.732114,0.447326,132.190230,0.372730,122.705712,0.516891,122.720811,0.601604,153.052624,0.592891,135.689625,0.806865,147.872109,0.521294
