Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668287.740181,0.000000,63.913992,1.343686,64.994873,1.325752,66.284615,1.333447,56.249850,1.266976,58.124118,1.181807,51.013086,1.317732,56.865698,1.056778,67.883605,1.267029,49.219587,1.134383,51.816998,1.369022,61.369161,1.200503,50.282807,1.329984,53.956240,1.284725,62.205794,0.961681,50.378939,1.253215,50.244073,1.175158,60.915514,0.822955,51.377465,1.142927,62.871757,1.072935,58.063171,0.867508,49.063332,0.867349,64.032851,1.062368,62.336760,0.975530,57.962273,0.797399,65.159582,0.933244,62.717726,0.652487,60.312739,0.691720,48.930390,0.742317,49.246701,0.740047,71.720169,0.879499,51.110976,0.900383,56.629381,0.834034
3683668287.840442,0.000000,61.837997,1.208273,62.954982,1.299518,62.598080,1.267921,55.827652,1.206294,55.437451,1.130783,49.590674,1.274743,56.450520,1.035910,64.787359,1.160921,46.960565,1.150511,55.695011,1.235663,68.003117,1.131600,52.389374,1.251189,52.047910,1.263831,60.189398,0.865206,53.361698,1.196512,51.413219,1.112298,57.995248,0.809581,52.455779,1.088413,61.963387,0.987513,56.442217,0.793565,48.820437,0.844333,65.258660,0.909577,60.941477,0.894754,60.116848,0.722986,61.722103,0.875225,58.653407,0.646019,58.268909,0.621375,48.271876,0.683613,49.898200,0.662185,67.781529,0.775220,55.389479,0.850001,51.891777,0.796495
3683668287.940672,0.000000,69.385487,0.925925,67.591376,0.916570,71.061444,0.877624,59.675969,0.832812,58.483174,0.828831,56.159200,0.855923,60.432919,0.657493,72.242422,0.834551,51.064227,0.830478,56.167548,0.898177,71.007038,0.764141,54.294862,0.851349,59.450715,0.865579,62.760774,0.538715,53.105566,0.813372,55.729453,0.780210,61.931410,0.468778,55.984917,0.730868,71.390568,0.571267,66.384982,0.427795,52.534766,0.467846,65.879345,0.580708,68.111586,0.452656,61.633184,0.332275,69.761414,0.530232,66.481527,0.233136,63.052178,0.304960,55.253750,0.305622,57.190240,0.303958,71.079163,0.440252,58.624785,0.492770,56.568992,0.501339
3683668288.041511,0.000000,68.134903,0.877103,67.024778,0.873817,68.635360,0.875008,60.568571,0.823096,57.600616,0.738782,52.475290,0.884471,56.466640,0.698185,66.218236,0.811895,49.996597,0.751205,55.069850,0.941329,72.996716,0.740494,55.311937,0.934345,56.800460,0.942339,61.782008,0.466065,54.456789,0.845053,52.815834,0.811897,59.376951,0.439115,55.239561,0.767267,69.377956,0.628285,61.831074,0.413713,53.286085,0.449935,68.578300,0.647114,65.390788,0.571033,63.763167,0.324494,67.702638,0.455739,66.596921,0.229286,65.215794,0.278893,53.117511,0.333401,52.199972,0.316144,77.071279,0.441697,55.554280,0.471365,58.791008,0.496055
3683668288.142539,0.000000,71.209095,0.949906,69.343290,0.950098,72.079868,0.928336,63.898427,0.861035,60.924018,0.806100,55.081769,0.825292,62.837431,0.702817,69.706441,0.838165,52.660858,0.739850,55.737746,0.943327,75.528651,0.828266,54.971606,0.879463,54.831985,0.913224,64.569641,0.471447,54.268427,0.843026,55.851324,0.743365,63.749863,0.444547,55.508884,0.733999,71.103703,0.647018,65.681870,0.418859,49.876699,0.500878,70.907877,0.638163,64.911526,0.619108,63.561120,0.426562,69.221240,0.484549,61.335223,0.282648,70.769421,0.253978,51.183340,0.315974,51.653732,0.313670,79.172396,0.462196,54.863823,0.521275,58.149717,0.486049
3683668288.242768,0.000000,69.488608,0.904027,69.438413,0.927375,68.613577,0.930118,57.561534,0.839829,60.310302,0.751117,53.471829,0.902347,60.297423,0.643763,69.989383,0.856823,50.180572,0.758846,53.561721,0.962477,74.579599,0.797131,53.996322,0.885348,55.053527,0.879712,63.392142,0.488087,55.271331,0.812689,55.793509,0.755758,62.044871,0.436294,53.640743,0.722786,74.807352,0.665613,66.100912,0.475910,54.602105,0.443730,74.882595,0.598657,70.455029,0.535330,67.670488,0.329933,71.267424,0.590219,61.064683,0.255275,67.287815,0.213038,53.036502,0.292025,52.429195,0.251483,76.435418,0.490259,55.466584,0.519370,56.158671,0.462372
3683668288.343693,0.000000,66.432530,1.011749,68.208602,0.938407,67.815212,0.895714,61.868348,0.808448,61.154354,0.770804,55.777477,0.858402,59.799959,0.680845,68.871848,0.898567,49.648032,0.761800,53.703449,0.931137,71.159002,0.808523,53.343360,0.956792,56.473953,0.914405,64.106053,0.512335,54.096672,0.864221,51.961540,0.797157,62.327186,0.485138,53.374065,0.729264,68.539412,0.683220,64.032984,0.446891,53.785181,0.499378,68.051967,0.607040,64.994047,0.620999,60.836780,0.373343,70.307684,0.588902,63.675783,0.245268,63.565079,0.322610,52.103229,0.329561,52.392409,0.292686,80.802366,0.453610,57.577956,0.553967,57.129742,0.465286
3683668288.443409,0.000000,66.888154,1.031345,61.341762,0.983577,61.300930,0.999258,56.622872,0.895221,53.425258,0.850414,48.490219,0.989564,57.706357,0.778263,64.209945,0.963354,49.645093,0.906943,52.910049,1.055894,70.188307,0.910750,51.696724,0.951532,52.897746,0.948682,62.832081,0.609561,49.945479,0.949770,49.730417,0.841937,61.140667,0.566610,53.640250,0.844689,66.430228,0.688342,59.248684,0.540165,50.182794,0.627203,63.971241,0.685741,63.598413,0.643199,63.160223,0.481098,62.600869,0.564339,60.834546,0.374439,63.764561,0.398461,50.083651,0.430601,48.492479,0.385129,77.574678,0.541794,53.302218,0.549553,55.355642,0.575120
3683668288.543275,0.000000,65.170154,0.964381,65.430393,0.999497,60.295137,1.004617,57.611469,0.912243,55.246002,0.881907,51.279220,0.880711,56.455620,0.738488,64.946305,0.935321,50.719254,0.903629,51.613377,0.995194,70.357516,0.932904,51.704718,0.994309,53.917341,0.990333,62.903514,0.577867,49.669653,0.882211,54.192379,0.837416,62.137965,0.526664,51.907205,0.788930,64.935733,0.768193,63.727037,0.507086,52.664574,0.545799,64.943724,0.635188,64.954100,0.691000,61.349884,0.472211,67.456061,0.620050,60.411503,0.349798,62.474346,0.327075,50.219446,0.388033,48.775324,0.345571,69.302308,0.493404,53.568648,0.531957,53.069151,0.502765
3683668288.643185,0.000000,61.668714,1.039929,63.231580,1.036220,63.730199,0.923314,55.608902,0.895896,56.136582,0.923385,52.095124,0.964851,59.942834,0.807891,66.698537,0.945967,49.176777,0.872492,52.387355,1.043427,72.983233,0.931722,53.861504,0.982551,54.345059,0.978702,61.935395,0.565336,50.305019,0.915926,49.926872,0.826628,58.387051,0.565274,52.685774,0.839077,65.785270,0.715896,60.886360,0.523781,51.525693,0.562389,62.243037,0.690469,63.000861,0.671546,62.916954,0.496410,63.086553,0.524764,61.821807,0.409926,66.195299,0.361100,52.045603,0.396826,50.682546,0.385588,68.759383,0.577889,54.878706,0.569411,57.074690,0.507778
3683668288.743296,0.000000,63.240476,0.953282,63.898003,0.988243,65.693315,0.927966,54.839209,0.921737,56.891973,0.810940,50.615184,0.964601,57.780575,0.728598,64.976517,0.917282,49.737359,0.814523,53.668367,0.993199,65.111716,0.923624,52.947465,0.974090,51.894368,0.953891,58.863155,0.523607,51.767417,0.920421,49.353141,0.835348,60.807526,0.510894,53.310429,0.759225,65.066864,0.749159,59.938675,0.484409,49.787482,0.551280,66.098631,0.680188,63.410347,0.624137,58.198673,0.425097,66.078069,0.550441,60.035712,0.378316,60.288924,0.331223,52.606387,0.358121,51.280430,0.368118,71.325612,0.494816,56.557580,0.533918,54.571851,0.513492
3683668288.843050,0.000000,62.587285,1.037546,62.447456,0.907582,63.652430,0.984502,54.000636,0.875273,55.190558,0.921481,49.408360,0.962144,59.900223,0.786783,65.241139,0.887211,48.867305,0.872800,52.448636,0.942168,68.185370,0.918628,51.865966,0.963234,54.663789,0.954634,59.066232,0.520977,54.509999,0.913089,51.001449,0.795024,57.391573,0.525049,52.748775,0.784078,65.095886,0.711734,60.189449,0.517978,50.193935,0.574712,66.198669,0.645606,60.892617,0.635583,61.889434,0.438700,64.572953,0.603200,59.399368,0.362215,59.806724,0.327177,48.312101,0.432686,51.967786,0.355103,72.316554,0.542557,54.581652,0.562197,51.621291,0.563975
3683668288.942960,0.000000,51.309279,1.078134,51.485587,1.071084,52.421552,1.040135,45.417290,0.967318,47.806927,0.966582,41.650581,1.036536,45.223686,0.847686,53.250142,0.991495,39.324273,0.982741,41.245119,1.101603,55.650948,0.965887,42.749602,1.065309,42.804065,1.072755,49.257181,0.642360,42.546439,0.990893,41.834166,0.946642,46.578623,0.606607,43.567591,0.896166,53.028188,0.823596,48.303358,0.578667,41.396537,0.671153,53.480330,0.739814,52.360818,0.677091,49.962180,0.494931,51.977373,0.682295,49.089146,0.468812,48.318182,0.464536,40.504485,0.499027,41.227436,0.451512,59.953018,0.664431,43.093193,0.655854,43.985153,0.624000
3683668289.044602,0.000000,53.987392,1.097777,51.353305,1.071098,51.295358,1.082207,46.098466,0.946654,46.249870,0.946757,41.192819,1.020445,46.528087,0.918401,52.409292,1.041775,38.129980,0.927411,42.380194,1.062927,55.312793,0.982596,43.069891,1.071372,42.509700,1.039537,49.756352,0.635445,42.139733,0.986338,41.697459,0.927640,47.276233,0.606514,42.414294,0.896820,52.150336,0.827558,50.415168,0.619072,39.776936,0.686725,51.935796,0.780150,51.017356,0.775605,47.151372,0.537798,53.094052,0.684333,51.343538,0.471728,50.054829,0.462138,39.849002,0.478362,40.665555,0.501278,56.136861,0.613525,43.340374,0.670508,44.314261,0.636915
3683668289.143962,0.000000,52.204359,1.080330,51.664777,1.031962,50.845574,1.066250,47.718915,0.994171,44.537616,0.962749,42.324139,1.036949,46.095529,0.835767,52.834143,0.949212,39.583949,0.923755,43.739950,1.092105,55.035295,1.041129,43.237156,1.085974,40.852498,1.044205,48.624527,0.609894,40.034790,1.003156,42.599519,0.970000,47.807352,0.601891,42.366604,0.900980,55.207355,0.794295,48.884057,0.607537,40.829356,0.643222,54.116211,0.767151,49.654197,0.722400,48.393284,0.547396,51.799111,0.687675,50.747880,0.472917,48.368448,0.509880,41.738490,0.475326,40.055507,0.466100,61.082730,0.573016,42.872986,0.676406,43.533510,0.611217
3683668289.244738,0.000000,51.522310,1.052985,51.964266,1.076014,51.582195,1.076001,45.094462,0.980093,46.695179,0.927656,42.240779,1.009618,47.173730,0.864047,53.249067,0.989757,38.656826,0.932240,43.563420,1.116395,55.585634,0.993612,43.797318,1.076089,42.625418,1.052707,48.260630,0.688858,41.795991,0.970275,41.950105,0.924196,47.951868,0.673195,42.136862,0.893862,50.516628,0.799373,46.844839,0.612422,40.619664,0.649214,50.915082,0.731095,52.316884,0.707523,46.505598,0.532988,51.702745,0.650712,47.277537,0.462471,49.298868,0.463779,40.930759,0.504718,41.427895,0.458268,58.943808,0.592409,45.111084,0.670190,44.120742,0.642868
3683668289.344486,0.000000,51.831488,1.091370,51.474193,1.052018,51.635949,1.086025,47.709821,0.992271,46.598406,0.983390,41.631424,1.044557,44.602342,0.874488,51.328475,1.016643,39.708426,0.972768,41.829312,1.115220,54.938454,0.980491,41.185236,1.077659,42.360524,1.074170,48.595377,0.702051,41.952402,0.978460,42.091987,0.938233,47.771741,0.708851,41.818865,0.898054,50.650006,0.828802,49.333625,0.657013,40.724297,0.639356,52.167146,0.774815,52.566204,0.735262,48.298915,0.563673,54.927810,0.717218,51.902461,0.432277,50.242864,0.407325,39.894491,0.466167,41.659917,0.434526,60.083797,0.680076,43.832293,0.638335,42.784517,0.604257
3683668289.444514,0.000000,52.629930,0.874633,51.479611,0.845050,50.056089,0.864816,45.570635,0.743661,46.556920,0.708425,39.972634,0.795492,46.792235,0.646951,55.056841,0.774249,38.543577,0.719892,42.257123,0.920184,56.944086,0.776761,43.478156,0.825770,41.893047,0.783162,48.305894,0.497383,42.571547,0.781602,42.509913,0.732975,46.150062,0.390955,42.660496,0.683874,51.993375,0.594172,47.983453,0.404474,39.969343,0.407050,53.798357,0.566137,52.382598,0.468928,47.662157,0.299250,54.447252,0.458391,47.699049,0.192863,47.825632,0.205627,37.889764,0.291163,39.575217,0.227025,55.412312,0.400308,43.941687,0.453953,44.448523,0.393910
3683668289.543883,0.000000,50.762761,0.825233,49.864476,0.837318,51.468213,0.802705,42.886326,0.781605,43.893085,0.666086,41.164241,0.782057,44.661330,0.650976,54.065529,0.782875,38.162011,0.701646,43.470805,0.880924,56.322115,0.739813,42.519651,0.826027,41.617391,0.823280,46.053921,0.428583,40.518452,0.769859,43.084067,0.731755,45.903169,0.430949,42.597617,0.652451,51.733121,0.586914,47.174130,0.379480,41.459285,0.428080,51.753585,0.521061,50.052758,0.531154,48.545639,0.302587,50.969813,0.426421,49.095526,0.196019,48.663492,0.244162,40.027510,0.269278,39.326280,0.229594,58.573717,0.355137,43.266615,0.418958,42.479372,0.399867
3683668289.644720,0.000000,50.671602,0.889015,52.915589,0.831522,52.006648,0.853046,45.894159,0.773300,46.174052,0.775757,40.538058,0.846466,44.526315,0.637138,52.673662,0.848158,38.446936,0.763566,45.485224,0.888845,55.746714,0.758502,42.916603,0.858588,41.898282,0.837011,47.513440,0.473168,42.687512,0.809342,42.769739,0.740385,45.781147,0.461870,43.137869,0.697826,54.241930,0.576535,47.019688,0.423092,39.842939,0.508774,53.389808,0.538684,50.933143,0.507801,45.995059,0.351393,53.136719,0.489597,47.129348,0.264855,47.903649,0.232323,38.118542,0.304942,38.329126,0.254333,57.938298,0.432445,42.836220,0.493835,45.113086,0.435135
3683668289.744543,0.000000,56.540182,0.838269,51.057523,0.842104,51.120417,0.850888,46.759839,0.764485,45.559795,0.789781,40.347898,0.857372,44.411137,0.657692,54.450781,0.743104,39.873714,0.748623,43.635157,0.883217,58.982360,0.703009,43.881528,0.876587,42.721122,0.852505,47.639184,0.450057,40.941362,0.808102,41.976096,0.718975,46.463207,0.409275,41.310939,0.678426,50.285792,0.587881,48.327203,0.391039,40.765784,0.470549,52.135563,0.528966,50.300541,0.476959,48.767413,0.344203,54.590983,0.496077,46.372818,0.288675,47.530790,0.259001,39.873031,0.262407,40.678298,0.252897,55.928506,0.418736,43.936685,0.433763,42.903582,0.387596
3683668289.844929,0.000000,51.993158,0.856131,50.642410,0.873473,51.198460,0.853181,44.846611,0.811202,45.548453,0.734126,39.960667,0.837977,43.521026,0.662773,52.083150,0.816088,37.532806,0.734119,43.074652,0.904456,53.196642,0.778897,41.775402,0.849888,41.726404,0.835227,50.647590,0.449746,39.410091,0.826728,42.945466,0.716859,47.414825,0.456043,41.470259,0.713733,51.398480,0.581523,49.005064,0.391487,40.256111,0.465661,53.296844,0.613152,50.304145,0.510050,46.722261,0.280730,54.512833,0.531946,48.951458,0.221992,49.777949,0.221992,39.679776,0.308160,39.972560,0.242023,58.255551,0.467883,44.396092,0.458065,42.409764,0.436954
3683668289.946671,0.000000,44.886969,0.984364,43.052116,0.934789,44.085962,0.972067,38.918093,0.872918,38.252016,0.861004,34.358513,0.938619,37.275776,0.761596,44.735761,0.890904,32.744429,0.834817,35.935295,0.982103,48.242382,0.838685,36.641379,0.948920,35.658766,0.915081,39.928745,0.540452,35.563360,0.855062,35.258405,0.813737,39.582119,0.538439,35.655630,0.785081,44.092038,0.710129,39.825349,0.523673,34.977240,0.551483,44.631536,0.652480,42.504589,0.614148,40.013963,0.431552,44.381966,0.585989,40.596766,0.345247,40.427506,0.346723,33.815592,0.375701,33.204317,0.380911,50.665923,0.540455,37.215577,0.560065,38.189332,0.542356
3683668290.045930,0.000000,44.380573,0.939170,44.459905,0.929026,44.544731,0.956851,39.474878,0.872552,37.483272,0.849658,34.753524,0.918910,38.460142,0.758002,46.502763,0.840239,32.823399,0.826296,36.454295,0.987190,48.194143,0.854321,37.033612,0.950535,36.071280,0.952062,41.480479,0.545735,36.003419,0.886532,35.525940,0.812790,39.436317,0.484587,36.963625,0.782999,45.957870,0.628084,42.375269,0.477784,34.112575,0.528742,45.730370,0.632629,44.303908,0.583400,41.554872,0.405747,44.047259,0.585714,40.171610,0.332233,41.635375,0.344267,34.235931,0.357518,34.174142,0.318815,50.103216,0.435622,37.249458,0.506319,38.007747,0.458144
3683668290.145925,0.000000,43.933219,0.934209,43.474576,0.933664,44.471806,0.931941,39.105803,0.876507,38.305476,0.798841,34.966566,0.933047,40.233855,0.751233,45.988604,0.910141,33.030630,0.842652,37.008807,0.967308,47.609821,0.826171,37.503609,0.934835,36.263316,0.957808,41.404927,0.587975,35.653609,0.897760,36.091234,0.816556,40.957997,0.510780,36.122556,0.753177,44.469519,0.700628,40.725801,0.504593,35.836286,0.553670,46.268419,0.624093,43.711921,0.576497,39.679195,0.397734,45.171145,0.566363,40.539798,0.340000,41.440214,0.286654,33.563333,0.362561,33.833060,0.352270,49.953458,0.449738,37.798700,0.554753,37.488349,0.523150
3683668290.246749,0.000000,44.435465,0.938113,43.644928,0.981429,45.591589,0.932977,39.851656,0.895830,39.129505,0.847723,34.492904,0.894470,38.835459,0.702748,44.407684,0.872976,33.579377,0.803959,37.463576,0.969451,48.999449,0.902624,35.394032,0.931743,35.812573,0.928446,42.309425,0.542272,35.924592,0.870857,36.601728,0.807174,40.669662,0.511414,35.359670,0.776114,43.393936,0.680853,40.352946,0.495760,34.434482,0.524275,45.212688,0.646815,44.693785,0.592048,41.315365,0.367706,44.819774,0.578876,42.622893,0.342582,42.064533,0.318532,34.305743,0.358912,34.449931,0.317305,48.676500,0.477958,36.544582,0.529931,37.813862,0.520432
3683668290.346326,0.000000,46.564032,0.956362,45.410632,0.954160,45.162794,0.913472,39.575985,0.832909,38.771384,0.812527,34.615111,0.892027,40.975407,0.761119,47.141656,0.896364,32.382373,0.807293,35.998513,0.968424,47.439464,0.843122,36.561401,0.919152,35.747101,0.926503,43.161241,0.500427,35.358501,0.847310,34.510130,0.805391,41.176032,0.521876,36.609256,0.738458,43.520555,0.648103,42.727155,0.449347,34.605574,0.521701,41.971077,0.651824,44.553895,0.596001,41.172954,0.387328,46.615110,0.558935,41.371738,0.302604,43.327945,0.308858,33.374412,0.342584,35.317913,0.281084,50.010309,0.509644,36.508411,0.522248,38.268931,0.467004
3683668290.446081,0.000000,46.445327,0.886902,46.645578,0.878805,42.497923,0.889729,37.831350,0.821531,37.636020,0.813798,34.834666,0.879166,38.902096,0.716613,45.804666,0.793015,34.307603,0.764417,36.362229,0.957951,45.709140,0.803059,37.059273,0.902947,36.816716,0.868421,41.336499,0.459532,36.365138,0.811373,35.149914,0.754249,40.489954,0.484458,36.540662,0.723746,44.606948,0.612825,40.025569,0.450222,34.959211,0.491301,43.390583,0.612459,43.009148,0.545894,40.615070,0.362654,44.331133,0.510755,40.609179,0.303035,40.730602,0.307361,34.703668,0.312633,34.200765,0.266829,48.648766,0.439428,38.118600,0.495506,38.359579,0.417100
3683668290.545914,0.000000,48.234632,0.954359,43.732332,0.977408,46.024017,0.966828,38.700563,0.894321,38.656413,0.804163,34.485489,0.902488,38.598344,0.742295,45.514858,0.886378,33.888521,0.857888,37.758594,0.943033,47.261535,0.859260,36.959254,0.922476,36.981018,0.910516,42.587229,0.529174,36.546603,0.882088,35.148238,0.810895,40.061337,0.509237,37.517063,0.779210,44.848662,0.704360,40.873850,0.476931,34.597074,0.540523,45.072330,0.608855,41.975285,0.614365,39.586567,0.416549,45.427468,0.524405,41.317734,0.322304,41.398107,0.309947,34.576316,0.332730,34.709907,0.337053,51.622604,0.447290,36.737329,0.565074,37.904372,0.505109
3683668290.645971,0.000000,44.725081,0.935118,43.582506,0.884315,44.302375,0.847852,36.148882,0.806680,37.579647,0.828622,35.369335,0.901095,37.392780,0.710994,45.905137,0.792639,33.966521,0.800148,37.110117,0.936526,48.591951,0.778750,37.760423,0.879732,37.377784,0.907662,39.619236,0.446089,37.999731,0.824690,36.111463,0.762182,38.443864,0.471207,36.866200,0.727247,45.272310,0.596641,40.439146,0.421656,34.801122,0.471271,43.816600,0.600675,43.449634,0.527753,39.980357,0.371009,44.807896,0.467312,40.003107,0.301255,40.590946,0.296862,35.458391,0.347411,35.480751,0.294837,46.260330,0.430478,37.589621,0.502000,38.601681,0.430020
3683668290.746674,0.000000,44.893368,0.916346,44.273768,0.908925,45.296461,0.896207,39.571770,0.851812,38.924764,0.790345,33.686914,0.913668,38.697007,0.731136,46.832485,0.809047,32.913637,0.773896,36.017322,0.947151,47.014384,0.821463,36.542981,0.936010,37.797963,0.904763,41.274602,0.523944,35.626347,0.833060,36.552475,0.779522,40.248579,0.486943,36.410855,0.741577,44.334520,0.641169,41.483985,0.423202,35.386130,0.483767,43.444356,0.600334,42.807803,0.554590,40.343802,0.366557,44.760756,0.554383,40.051032,0.312465,40.636659,0.275287,34.632126,0.359011,36.244524,0.286604,50.475370,0.445939,38.374360,0.477201,35.336645,0.453959
3683668290.846617,0.000000,44.396089,0.944053,43.769491,0.908241,43.607457,0.936719,38.410046,0.810761,37.974460,0.806763,34.800184,0.858968,37.658805,0.694830,46.227229,0.836303,33.816673,0.830613,36.781898,0.915936,48.756758,0.784314,37.413884,0.914252,35.928796,0.865712,40.134548,0.492257,36.257055,0.826345,36.309514,0.714882,42.696925,0.442604,36.623497,0.718514,44.157142,0.604466,42.826531,0.423253,35.167269,0.492283,43.174925,0.593154,43.102889,0.587370,43.008663,0.351020,44.357544,0.493160,40.742242,0.299022,42.798908,0.289796,35.601617,0.295199,34.280878,0.278603,50.337233,0.418626,38.544273,0.491461,37.768201,0.451208
